timestamp,open,high,low,close,volume
2026-02-26T09:30:00Z,25379.25,25398.25,25375.0,25393.0,4884.0
2026-02-26T09:45:00Z,25393.25,25402.0,25377.25,25378.0,5475.0
2026-02-26T10:00:00Z,25378.75,25389.0,25373.25,25383.25,3181.0
2026-02-26T10:15:00Z,25383.0,25385.75,25362.5,25363.5,3877.0
2026-02-26T10:30:00Z,25363.5,25373.25,25353.5,25367.5,4351.0
2026-02-26T10:45:00Z,25367.5,25369.5,25347.0,25356.5,3923.0
2026-02-26T11:00:00Z,25358.0,25363.0,25344.75,25355.5,4417.0
2026-02-26T11:15:00Z,25355.0,25370.75,25349.75,25364.0,4073.0
2026-02-26T11:30:00Z,25363.75,25370.0,25356.25,25356.5,3138.0
2026-02-26T11:45:00Z,25357.0,25370.0,25338.0,25362.25,5797.0
2026-02-26T12:00:00Z,25361.75,25385.0,25360.25,25364.75,5616.0
2026-02-26T12:15:00Z,25364.75,25389.0,25363.0,25387.0,4850.0
2026-02-26T12:30:00Z,25386.75,25390.75,25368.0,25387.0,5465.0
2026-02-26T12:45:00Z,25386.5,25387.25,25370.25,25373.5,4441.0
2026-02-26T13:00:00Z,25373.0,25380.0,25360.75,25377.75,6351.0
2026-02-26T13:15:00Z,25377.5,25399.5,25373.0,25397.5,8065.0
2026-02-26T13:30:00Z,25397.75,25404.25,25384.5,25387.0,9868.0
2026-02-26T13:45:00Z,25386.5,25415.5,25380.75,25383.75,15319.0
2026-02-26T14:00:00Z,25384.0,25398.75,25366.75,25378.25,15980.0
2026-02-26T14:15:00Z,25378.0,25385.0,25340.0,25342.0,20652.0
2026-02-26T14:30:00Z,25341.25,25342.0,25224.75,25265.5,180087.0
2026-02-26T14:45:00Z,25265.5,25265.5,25182.5,25193.25,138860.0
2026-02-26T15:00:00Z,25192.5,25211.0,25064.25,25066.75,137058.0
2026-02-26T15:15:00Z,25067.25,25067.5,24885.0,24933.5,193753.0
2026-02-26T15:30:00Z,24933.0,25000.5,24862.0,24989.5,140578.0
2026-02-26T15:45:00Z,24989.25,25027.0,24979.25,24999.75,98542.0
2026-02-26T16:00:00Z,24999.0,25051.5,24985.5,25047.0,73753.0
2026-02-26T16:15:00Z,25047.25,25085.5,25027.5,25058.5,60727.0
2026-02-26T16:30:00Z,25059.0,25071.0,24996.25,25001.5,61615.0
2026-02-26T16:45:00Z,25001.25,25029.75,24954.25,24963.5,65401.0
2026-02-26T17:00:00Z,24963.75,25009.25,24960.0,24967.0,45366.0
2026-02-26T17:15:00Z,24967.25,24977.25,24952.75,24967.75,33897.0
2026-02-26T17:30:00Z,24967.5,25008.0,24941.5,24944.75,44265.0
2026-02-26T17:45:00Z,24944.5,24953.5,24912.25,24935.25,40134.0
2026-02-26T18:00:00Z,24935.25,24939.75,24888.75,24908.25,43820.0
2026-02-26T18:15:00Z,24908.0,24936.0,24890.75,24920.0,34232.0
2026-02-26T18:30:00Z,24920.25,25013.75,24908.0,24999.25,59735.0
2026-02-26T18:45:00Z,24999.75,25030.75,24977.0,25001.25,39421.0
2026-02-26T19:00:00Z,25001.75,25072.25,24988.25,25059.25,40862.0
2026-02-26T19:15:00Z,25059.25,25086.5,25040.0,25048.25,38582.0
2026-02-26T19:30:00Z,25048.75,25078.0,25039.5,25064.25,27424.0
2026-02-26T19:45:00Z,25063.75,25099.0,25061.0,25063.0,33673.0
2026-02-26T20:00:00Z,25063.0,25093.75,25036.75,25037.25,37151.0
2026-02-26T20:15:00Z,25037.25,25053.25,25023.75,25029.25,32253.0
2026-02-26T20:30:00Z,25029.0,25073.0,25027.5,25065.75,32207.0
2026-02-26T20:45:00Z,25065.75,25086.5,25040.0,25082.75,44538.0
2026-02-26T21:00:00Z,25083.0,25090.0,25058.5,25070.0,20355.0
2026-02-26T21:15:00Z,25069.75,25075.75,25062.0,25067.75,5918.0
2026-02-26T21:30:00Z,25068.25,25072.75,25046.75,25049.75,5855.0
2026-02-26T21:45:00Z,25050.0,25051.75,25024.75,25028.75,5763.0
2026-02-26T23:00:00Z,25026.0,25030.25,24954.0,25017.25,10304.0
2026-02-26T23:15:00Z,25018.0,25036.75,25010.25,25022.0,8863.0
2026-02-26T23:30:00Z,25023.0,25023.5,24984.25,24991.25,9043.0
2026-02-26T23:45:00Z,24990.75,25003.75,24975.5,24996.25,8580.0
2026-02-27T00:00:00Z,24995.75,25019.75,24980.25,25011.25,8915.0
2026-02-27T00:15:00Z,25011.0,25026.25,24994.5,24999.5,6808.0
2026-02-27T00:30:00Z,24999.0,25003.0,24957.75,24960.5,9567.0
2026-02-27T00:45:00Z,24960.0,24996.5,24954.75,24986.25,8562.0
2026-02-27T01:00:00Z,24986.75,25005.5,24975.75,25003.75,7994.0
2026-02-27T01:15:00Z,25003.75,25018.0,24986.0,24988.75,8192.0
2026-02-27T01:30:00Z,24988.0,25006.5,24973.25,24976.25,9010.0
2026-02-27T01:45:00Z,24976.0,25003.75,24970.5,24993.25,5703.0
2026-02-27T02:00:00Z,24992.5,25017.0,24985.0,24998.5,6347.0
2026-02-27T02:15:00Z,24998.5,25018.75,24997.0,25015.5,4362.0
2026-02-27T02:30:00Z,25015.0,25017.25,24993.0,25007.0,4413.0
2026-02-27T02:45:00Z,25007.0,25033.5,25002.75,25032.0,4618.0
2026-02-27T03:00:00Z,25031.75,25036.0,25024.25,25027.0,3835.0
2026-02-27T03:15:00Z,25026.5,25032.5,25011.25,25014.25,4246.0
2026-02-27T03:30:00Z,25015.75,25023.75,25002.25,25018.25,4134.0
2026-02-27T03:45:00Z,25017.5,25034.0,25010.25,25025.25,3769.0
2026-02-27T04:00:00Z,25025.5,25036.0,25023.0,25024.25,3240.0
2026-02-27T04:15:00Z,25024.25,25030.5,25012.0,25027.75,2616.0
2026-02-27T04:30:00Z,25027.25,25034.75,25019.25,25032.0,2837.0
2026-02-27T04:45:00Z,25032.0,25032.25,25020.0,25022.5,1331.0
2026-02-27T05:00:00Z,25041.25,25047.0,25032.75,25046.5,4116.0
2026-02-27T05:15:00Z,25046.25,25057.25,25045.25,25055.5,3465.0
2026-02-27T05:30:00Z,25055.0,25059.5,25047.5,25054.75,2463.0
2026-02-27T05:45:00Z,25054.75,25060.5,25037.75,25039.5,3549.0
2026-02-27T06:00:00Z,25040.25,25046.25,25010.75,25015.25,5501.0
2026-02-27T06:15:00Z,25015.0,25018.75,24991.75,25006.0,6180.0
2026-02-27T06:30:00Z,25005.5,25038.25,25003.5,25031.75,5949.0
2026-02-27T06:45:00Z,25032.25,25037.5,25022.25,25031.75,3091.0
2026-02-27T07:00:00Z,25033.75,25054.75,25032.75,25046.5,5351.0
2026-02-27T07:15:00Z,25046.25,25073.0,25045.25,25070.0,5157.0
2026-02-27T07:30:00Z,25070.25,25074.5,25061.0,25071.0,4054.0
2026-02-27T07:45:00Z,25071.0,25079.0,25063.0,25073.25,3930.0
2026-02-27T08:00:00Z,25073.0,25090.0,25045.5,25047.5,9573.0
2026-02-27T08:15:00Z,25047.25,25071.5,25038.25,25056.75,7833.0
2026-02-27T08:30:00Z,25056.5,25076.75,25046.25,25057.0,5191.0
2026-02-27T08:45:00Z,25057.0,25071.25,25052.5,25067.5,3589.0
2026-02-27T09:00:00Z,25067.5,25089.0,25050.5,25081.25,7786.0
2026-02-27T09:15:00Z,25081.5,25098.75,25067.0,25078.0,10154.0
2026-02-27T09:30:00Z,25078.25,25079.0,25030.25,25030.75,7804.0
2026-02-27T09:45:00Z,25031.0,25047.75,25024.25,25030.25,6581.0
2026-02-27T10:00:00Z,25029.75,25033.75,24966.0,24988.5,14335.0
2026-02-27T10:15:00Z,24988.0,25022.0,24987.75,25017.5,9351.0
2026-02-27T10:30:00Z,25016.75,25045.25,25015.5,25035.0,8212.0
2026-02-27T10:45:00Z,25036.0,25036.5,24984.75,25000.75,8127.0
2026-02-27T11:00:00Z,25001.0,25012.5,24986.25,24994.25,6407.0
2026-02-27T11:15:00Z,24994.5,25007.25,24986.5,24991.25,6450.0
2026-02-27T11:30:00Z,24991.25,25002.0,24928.75,24939.0,13058.0
2026-02-27T11:45:00Z,24939.25,24958.5,24930.75,24952.75,12128.0
2026-02-27T12:00:00Z,24953.25,24979.75,24921.25,24977.25,16543.0
2026-02-27T12:15:00Z,24976.75,24994.5,24971.0,24974.25,8865.0
2026-02-27T12:30:00Z,24974.25,24985.75,24925.25,24928.25,12674.0
2026-02-27T12:45:00Z,24928.0,24938.25,24897.25,24921.25,18367.0
2026-02-27T13:00:00Z,24921.0,24942.75,24905.5,24911.0,15081.0
2026-02-27T13:15:00Z,24910.75,24924.0,24874.0,24882.0,18860.0
2026-02-27T13:30:00Z,24879.5,24891.5,24795.5,24840.5,46538.0
2026-02-27T13:45:00Z,24840.5,24879.25,24832.25,24870.25,32772.0
2026-02-27T14:00:00Z,24871.0,24878.5,24831.5,24845.25,23492.0
2026-02-27T14:15:00Z,24844.25,24844.75,24796.0,24815.25,30369.0
2026-02-27T14:30:00Z,24815.5,24910.0,24780.0,24844.0,149600.0
2026-02-27T14:45:00Z,24844.0,24938.75,24817.75,24881.0,128503.0
2026-02-27T15:00:00Z,24880.5,24993.75,24866.25,24954.0,109727.0
2026-02-27T15:15:00Z,24954.0,24997.75,24921.0,24971.0,85148.0
2026-02-27T15:30:00Z,24971.0,25007.75,24928.0,24998.75,68886.0
2026-02-27T15:45:00Z,24998.75,25017.5,24923.25,24983.0,78954.0
2026-02-27T16:00:00Z,24983.25,25021.5,24943.5,24988.5,65907.0
2026-02-27T16:15:00Z,24988.25,25013.75,24954.0,24968.25,56959.0
2026-02-27T16:30:00Z,24968.5,25010.0,24932.25,24936.25,52135.0
2026-02-27T16:45:00Z,24935.75,25005.75,24931.0,24969.25,54401.0
2026-02-27T17:00:00Z,24969.5,25036.75,24956.25,24960.75,52854.0
2026-02-27T17:15:00Z,24961.25,24967.5,24900.25,24953.0,59830.0
2026-02-27T17:30:00Z,24953.0,24994.25,24925.0,24935.0,62358.0
2026-02-27T17:45:00Z,24934.75,24953.75,24914.0,24945.75,35332.0
2026-02-27T18:00:00Z,24945.25,24955.5,24911.0,24912.75,35183.0
2026-02-27T18:15:00Z,24913.5,24920.0,24874.75,24911.25,42697.0
2026-02-27T18:30:00Z,24911.5,24931.25,24888.75,24912.0,36071.0
2026-02-27T18:45:00Z,24912.25,24924.25,24886.0,24902.75,31124.0
2026-02-27T19:00:00Z,24902.5,24960.25,24897.0,24909.5,42901.0
2026-02-27T19:15:00Z,24909.5,24922.25,24897.75,24905.75,22986.0
2026-02-27T19:30:00Z,24906.75,24919.5,24873.5,24887.0,29320.0
2026-02-27T19:45:00Z,24886.75,24904.25,24880.25,24894.5,21770.0
2026-02-27T20:00:00Z,24894.5,24969.0,24893.25,24969.0,37146.0
2026-02-27T20:15:00Z,24968.5,25004.5,24964.5,24978.75,40699.0
2026-02-27T20:30:00Z,24978.5,24985.5,24921.75,24935.5,45398.0
2026-02-27T20:45:00Z,24935.25,25022.75,24928.75,24997.75,72648.0
2026-02-27T21:00:00Z,24998.25,24998.25,24962.75,24977.25,23326.0
2026-02-27T21:15:00Z,24976.25,24979.25,24942.0,24961.25,9895.0
2026-02-27T21:30:00Z,24961.0,24980.25,24959.75,24963.0,7134.0
2026-02-27T21:45:00Z,24962.75,24963.75,24942.25,24958.25,4921.0
2026-03-01T23:00:00Z,24787.0,24816.25,24769.5,24776.25,7155.0
2026-03-01T23:15:00Z,24777.25,24802.0,24752.75,24765.25,19936.0
2026-03-01T23:30:00Z,24765.25,24778.0,24715.5,24771.5,22974.0
2026-03-01T23:45:00Z,24772.25,24779.75,24725.75,24739.0,12972.0
2026-03-02T00:00:00Z,24740.0,24778.5,24723.0,24757.75,16183.0
2026-03-02T00:15:00Z,24758.25,24758.5,24712.5,24731.5,15052.0
2026-03-02T00:30:00Z,24731.75,24756.5,24713.5,24753.5,9782.0
2026-03-02T00:45:00Z,24754.0,24797.0,24754.0,24786.25,12188.0
2026-03-02T01:00:00Z,24786.0,24893.25,24772.0,24874.0,28460.0
2026-03-02T01:15:00Z,24874.5,24883.75,24847.0,24869.25,16042.0
2026-03-02T01:30:00Z,24870.5,24901.25,24862.0,24869.5,14035.0
2026-03-02T01:45:00Z,24869.5,24873.25,24853.25,24861.75,8693.0
2026-03-02T02:00:00Z,24863.25,24875.0,24822.75,24839.0,11504.0
2026-03-02T02:15:00Z,24838.0,24845.75,24808.25,24810.0,10317.0
2026-03-02T02:30:00Z,24809.25,24847.75,24804.0,24837.0,8682.0
2026-03-02T02:45:00Z,24837.0,24843.0,24796.25,24821.0,10453.0
2026-03-02T03:00:00Z,24820.5,24828.75,24802.5,24819.0,6037.0
2026-03-02T03:15:00Z,24818.75,24835.25,24805.5,24822.25,7113.0
2026-03-02T03:30:00Z,24822.25,24824.5,24787.0,24796.25,7398.0
2026-03-02T03:45:00Z,24796.5,24814.25,24786.5,24791.75,5818.0
2026-03-02T04:00:00Z,24791.5,24798.75,24777.75,24795.5,5221.0
2026-03-02T04:15:00Z,24795.5,24809.5,24740.75,24799.25,16451.0
2026-03-02T04:30:00Z,24799.25,24817.25,24792.25,24794.0,7017.0
2026-03-02T04:45:00Z,24793.5,24797.5,24757.25,24761.5,6134.0
2026-03-02T05:00:00Z,24759.0,24768.75,24732.75,24743.5,8596.0
2026-03-02T05:15:00Z,24743.25,24757.75,24718.0,24729.0,7950.0
2026-03-02T05:30:00Z,24730.0,24749.75,24725.5,24735.25,5782.0
2026-03-02T05:45:00Z,24735.25,24739.0,24672.0,24677.0,11614.0
2026-03-02T06:00:00Z,24676.25,24702.75,24674.0,24691.25,8850.0
2026-03-02T06:15:00Z,24692.25,24699.5,24633.25,24669.0,14315.0
2026-03-02T06:30:00Z,24669.25,24679.0,24616.0,24621.0,12916.0
2026-03-02T06:45:00Z,24620.75,24623.0,24534.5,24590.5,22281.0
2026-03-02T07:00:00Z,24590.25,24603.25,24531.75,24540.0,20780.0
2026-03-02T07:15:00Z,24541.25,24588.25,24533.25,24567.0,15299.0
2026-03-02T07:30:00Z,24566.5,24583.75,24546.75,24576.5,12808.0
2026-03-02T07:45:00Z,24577.0,24577.0,24530.5,24541.5,13583.0
2026-03-02T08:00:00Z,24541.25,24556.25,24482.75,24530.5,33248.0
2026-03-02T08:15:00Z,24529.5,24537.25,24477.0,24489.0,19738.0
2026-03-02T08:30:00Z,24489.5,24569.75,24484.75,24555.0,19560.0
2026-03-02T08:45:00Z,24554.0,24591.25,24543.75,24563.5,15100.0
2026-03-02T09:00:00Z,24562.5,24633.25,24551.75,24618.0,19560.0
2026-03-02T09:15:00Z,24618.0,24655.0,24617.25,24638.5,15204.0
2026-03-02T09:30:00Z,24638.5,24654.5,24612.0,24635.5,13382.0
2026-03-02T09:45:00Z,24636.0,24639.5,24610.75,24629.25,8895.0
2026-03-02T10:00:00Z,24629.0,24684.5,24625.0,24647.75,17523.0
2026-03-02T10:15:00Z,24647.5,24673.25,24632.5,24657.75,9426.0
2026-03-02T10:30:00Z,24657.5,24685.0,24652.75,24680.5,9424.0
2026-03-02T10:45:00Z,24680.5,24683.75,24641.5,24657.75,7672.0
2026-03-02T11:00:00Z,24657.75,24668.75,24636.75,24645.25,8508.0
2026-03-02T11:15:00Z,24646.0,24671.5,24634.75,24656.25,7353.0
2026-03-02T11:30:00Z,24656.0,24692.0,24654.75,24681.25,9117.0
2026-03-02T11:45:00Z,24681.5,24729.25,24670.0,24688.0,17219.0
2026-03-02T12:00:00Z,24686.0,24705.5,24636.5,24660.5,16173.0
2026-03-02T12:15:00Z,24660.0,24660.0,24630.25,24634.0,11670.0
2026-03-02T12:30:00Z,24634.0,24656.0,24628.75,24639.5,9701.0
2026-03-02T12:45:00Z,24640.75,24664.25,24609.25,24628.75,15282.0
2026-03-02T13:00:00Z,24629.5,24663.25,24621.75,24648.75,15786.0
2026-03-02T13:15:00Z,24648.75,24739.75,24645.25,24702.25,25021.0
2026-03-02T13:30:00Z,24701.5,24711.5,24654.25,24657.5,18507.0
2026-03-02T13:45:00Z,24657.75,24675.0,24594.5,24620.5,23087.0
2026-03-02T14:00:00Z,24621.5,24652.25,24606.75,24631.75,23070.0
2026-03-02T14:15:00Z,24632.0,24649.5,24609.0,24644.5,24638.0
2026-03-02T14:30:00Z,24644.75,24885.25,24605.75,24838.0,146586.0
2026-03-02T14:45:00Z,24837.75,24899.0,24810.0,24863.0,97160.0
2026-03-02T15:00:00Z,24859.25,24947.75,24803.0,24931.0,104403.0
2026-03-02T15:15:00Z,24930.75,24946.0,24856.75,24881.75,95068.0
2026-03-02T15:30:00Z,24881.5,24941.0,24842.0,24939.0,84908.0
2026-03-02T15:45:00Z,24939.0,24957.75,24877.25,24924.0,65123.0
2026-03-02T16:00:00Z,24923.75,24988.0,24892.75,24972.5,59985.0
2026-03-02T16:15:00Z,24972.5,24975.5,24852.25,24867.25,60156.0
2026-03-02T16:30:00Z,24867.0,25019.5,24861.0,25012.75,75068.0
2026-03-02T16:45:00Z,25013.5,25044.5,24994.75,25033.5,55378.0
2026-03-02T17:00:00Z,25033.5,25040.75,25007.75,25030.5,33374.0
2026-03-02T17:15:00Z,25030.75,25076.5,25029.25,25044.25,38514.0
2026-03-02T17:30:00Z,25044.75,25055.75,25026.25,25046.5,32412.0
2026-03-02T17:45:00Z,25046.75,25075.5,25036.5,25064.75,26109.0
2026-03-02T18:00:00Z,25065.75,25074.0,25036.5,25049.5,23880.0
2026-03-02T18:15:00Z,25049.0,25051.0,25013.0,25035.75,27410.0
2026-03-02T18:30:00Z,25036.25,25039.75,24999.25,25021.5,29535.0
2026-03-02T18:45:00Z,25021.0,25022.0,24968.25,24971.75,32842.0
2026-03-02T19:00:00Z,24972.0,25054.25,24967.0,25049.0,37131.0
2026-03-02T19:15:00Z,25049.25,25089.5,25049.0,25079.5,44138.0
2026-03-02T19:30:00Z,25079.75,25098.25,25069.75,25076.5,28932.0
2026-03-02T19:45:00Z,25077.0,25100.0,25076.75,25082.75,20481.0
2026-03-02T20:00:00Z,25082.75,25090.75,24959.0,24967.75,67501.0
2026-03-02T20:15:00Z,24967.0,25021.0,24947.0,24967.25,56357.0
2026-03-02T20:30:00Z,24967.25,25015.75,24962.25,25008.75,38079.0
2026-03-02T20:45:00Z,25008.25,25062.75,24997.25,25021.75,51402.0
2026-03-02T21:00:00Z,25022.5,25028.75,24975.75,24997.0,23999.0
2026-03-02T21:15:00Z,24997.5,25001.5,24984.0,24997.5,5965.0
2026-03-02T21:30:00Z,24996.25,25008.0,24992.0,25005.75,3812.0
2026-03-02T21:45:00Z,25005.25,25006.75,24978.5,24997.5,6164.0
2026-03-02T23:00:00Z,25002.75,25011.25,24966.5,24972.5,5095.0
2026-03-02T23:15:00Z,24973.0,24977.0,24947.5,24961.25,8279.0
2026-03-02T23:30:00Z,24961.25,24972.0,24944.0,24948.5,6069.0
2026-03-02T23:45:00Z,24947.75,24978.75,24946.5,24971.75,6956.0
2026-03-03T00:00:00Z,24972.5,24983.0,24939.5,24947.0,10919.0
2026-03-03T00:15:00Z,24947.25,24960.5,24928.25,24941.25,9166.0
2026-03-03T00:30:00Z,24941.0,24947.25,24930.25,24947.0,4419.0
2026-03-03T00:45:00Z,24947.0,24951.25,24925.5,24930.75,5516.0
2026-03-03T01:00:00Z,24931.25,24957.0,24904.0,24942.25,13036.0
2026-03-03T01:15:00Z,24942.5,24962.0,24921.0,24923.0,11435.0
2026-03-03T01:30:00Z,24923.75,24933.75,24893.5,24908.5,12756.0
2026-03-03T01:45:00Z,24909.0,24914.0,24869.25,24873.75,10421.0
2026-03-03T02:00:00Z,24873.75,24879.0,24835.25,24855.25,18724.0
2026-03-03T02:15:00Z,24855.75,24859.5,24808.25,24836.0,16370.0
2026-03-03T02:30:00Z,24837.0,24878.75,24830.5,24861.0,12150.0
2026-03-03T02:45:00Z,24861.75,24877.25,24850.0,24861.25,7342.0
2026-03-03T03:00:00Z,24861.0,24884.75,24834.25,24851.5,9573.0
2026-03-03T03:15:00Z,24852.25,24861.5,24816.5,24823.25,7545.0
2026-03-03T03:30:00Z,24823.0,24873.25,24805.0,24864.0,12236.0
2026-03-03T03:45:00Z,24864.75,24879.5,24838.5,24845.75,8392.0
2026-03-03T04:00:00Z,24846.5,24863.25,24822.5,24835.5,7490.0
2026-03-03T04:15:00Z,24835.0,24846.75,24801.0,24815.5,8923.0
2026-03-03T04:30:00Z,24815.75,24830.25,24796.75,24819.5,10100.0
2026-03-03T04:45:00Z,24819.75,24825.5,24792.75,24803.25,7717.0
2026-03-03T05:00:00Z,24824.25,24829.75,24796.5,24808.75,8752.0
2026-03-03T05:15:00Z,24810.0,24823.0,24798.75,24813.5,6314.0
2026-03-03T05:30:00Z,24812.0,24812.0,24771.5,24776.75,10626.0
2026-03-03T05:45:00Z,24777.25,24784.0,24750.0,24765.0,10517.0
2026-03-03T06:00:00Z,24765.0,24789.75,24742.5,24764.0,12142.0
2026-03-03T06:15:00Z,24764.75,24798.5,24740.0,24797.5,9858.0
2026-03-03T06:30:00Z,24796.5,24800.75,24757.5,24760.0,7917.0
2026-03-03T06:45:00Z,24759.25,24765.75,24737.25,24753.25,8272.0
2026-03-03T07:00:00Z,24753.5,24768.0,24721.0,24738.0,13737.0
2026-03-03T07:15:00Z,24737.25,24758.75,24692.75,24703.5,13315.0
2026-03-03T07:30:00Z,24704.25,24713.0,24675.75,24700.75,12459.0
2026-03-03T07:45:00Z,24701.5,24714.0,24668.5,24675.75,10164.0
2026-03-03T08:00:00Z,24675.0,24695.75,24633.5,24637.75,25170.0
2026-03-03T08:15:00Z,24638.5,24662.5,24597.75,24598.75,25603.0
2026-03-03T08:30:00Z,24598.25,24621.25,24508.0,24538.75,34508.0
2026-03-03T08:45:00Z,24538.75,24548.5,24505.5,24517.0,25967.0
2026-03-03T09:00:00Z,24516.5,24582.0,24515.25,24560.25,27700.0
2026-03-03T09:15:00Z,24558.75,24560.75,24508.5,24519.5,19784.0
2026-03-03T09:30:00Z,24518.75,24543.0,24494.0,24502.75,21210.0
2026-03-03T09:45:00Z,24502.0,24504.0,24446.5,24455.0,28005.0
2026-03-03T10:00:00Z,24456.25,24483.75,24422.0,24448.5,24729.0
2026-03-03T10:15:00Z,24450.0,24481.25,24435.0,24437.0,17702.0
2026-03-03T10:30:00Z,24435.75,24469.25,24392.75,24468.75,30741.0
2026-03-03T10:45:00Z,24468.25,24484.0,24402.0,24452.5,23646.0
2026-03-03T11:00:00Z,24450.75,24478.25,24423.25,24428.5,18601.0
2026-03-03T11:15:00Z,24430.0,24487.0,24369.5,24454.75,31959.0
2026-03-03T11:30:00Z,24455.5,24504.0,24455.25,24498.0,23126.0
2026-03-03T11:45:00Z,24498.0,24514.5,24470.25,24488.0,18712.0
2026-03-03T12:00:00Z,24487.5,24576.25,24477.5,24555.25,27179.0
2026-03-03T12:15:00Z,24555.75,24602.25,24536.25,24571.75,24672.0
2026-03-03T12:30:00Z,24571.0,24592.0,24550.5,24580.25,19043.0
2026-03-03T12:45:00Z,24581.25,24607.25,24557.0,24582.0,20838.0
2026-03-03T13:00:00Z,24583.75,24590.25,24527.75,24549.5,19607.0
2026-03-03T13:15:00Z,24549.75,24574.75,24515.0,24529.5,21260.0
2026-03-03T13:30:00Z,24530.25,24532.75,24473.5,24495.5,34173.0
2026-03-03T13:45:00Z,24495.5,24501.0,24447.75,24496.25,30874.0
2026-03-03T14:00:00Z,24496.5,24506.5,24455.75,24478.5,32731.0
2026-03-03T14:15:00Z,24479.5,24542.75,24472.0,24534.0,40436.0
2026-03-03T14:30:00Z,24534.75,24661.0,24503.0,24532.5,170064.0
2026-03-03T14:45:00Z,24533.0,24613.25,24480.0,24489.75,139758.0
2026-03-03T15:00:00Z,24489.75,24563.75,24461.75,24503.0,118915.0
2026-03-03T15:15:00Z,24501.25,24520.0,24350.75,24359.5,123850.0
2026-03-03T15:30:00Z,24359.5,24472.25,24356.25,24414.75,124264.0
2026-03-03T15:45:00Z,24414.5,24460.0,24373.5,24446.75,95050.0
2026-03-03T16:00:00Z,24446.25,24590.0,24436.25,24572.5,89904.0
2026-03-03T16:15:00Z,24572.75,24642.5,24570.75,24619.25,70557.0
2026-03-03T16:30:00Z,24619.25,24653.0,24563.0,24648.0,76400.0
2026-03-03T16:45:00Z,24647.0,24725.0,24644.75,24671.25,70051.0
2026-03-03T17:00:00Z,24671.5,24691.5,24620.5,24655.75,52240.0
2026-03-03T17:15:00Z,24655.75,24712.5,24632.25,24703.75,44888.0
2026-03-03T17:30:00Z,24704.5,24708.0,24601.75,24692.25,52408.0
2026-03-03T17:45:00Z,24692.25,24698.75,24624.0,24641.0,36544.0
2026-03-03T18:00:00Z,24641.25,24704.0,24640.0,24679.25,37554.0
2026-03-03T18:15:00Z,24679.25,24771.75,24675.0,24746.5,46697.0
2026-03-03T18:30:00Z,24746.75,24835.0,24741.5,24802.25,52014.0
2026-03-03T18:45:00Z,24803.0,24825.0,24771.25,24800.0,42194.0
2026-03-03T19:00:00Z,24799.75,24813.75,24730.25,24768.0,42829.0
2026-03-03T19:15:00Z,24768.5,24803.0,24753.25,24759.25,37676.0
2026-03-03T19:30:00Z,24759.25,24822.5,24709.25,24819.75,58604.0
2026-03-03T19:45:00Z,24820.25,24850.25,24766.0,24787.0,49182.0
2026-03-03T20:00:00Z,24786.75,24821.25,24773.5,24774.75,37378.0
2026-03-03T20:15:00Z,24774.0,24790.5,24741.25,24782.5,37016.0
2026-03-03T20:30:00Z,24782.25,24808.0,24755.25,24767.75,35077.0
2026-03-03T20:45:00Z,24768.0,24780.0,24717.75,24756.5,48277.0
2026-03-03T21:00:00Z,24756.75,24759.0,24728.25,24737.5,17669.0
2026-03-03T21:15:00Z,24736.75,24746.75,24716.5,24723.0,6931.0
2026-03-03T21:30:00Z,24723.5,24731.5,24693.0,24721.0,8795.0
2026-03-03T21:45:00Z,24720.5,24727.75,24708.25,24711.5,4135.0
2026-03-03T23:00:00Z,24711.5,24759.75,24668.75,24745.0,11368.0
2026-03-03T23:15:00Z,24746.25,24759.25,24702.0,24706.75,10886.0
2026-03-03T23:30:00Z,24707.5,24733.0,24701.5,24719.5,6470.0
2026-03-03T23:45:00Z,24719.0,24742.25,24697.75,24702.5,9033.0
2026-03-04T00:00:00Z,24702.75,24745.0,24677.0,24739.25,17284.0
2026-03-04T00:15:00Z,24739.25,24804.25,24731.25,24767.0,17105.0
2026-03-04T00:30:00Z,24768.0,24771.0,24689.0,24699.75,15901.0
2026-03-04T00:45:00Z,24699.25,24765.75,24698.25,24747.5,14715.0
2026-03-04T01:00:00Z,24748.75,24773.25,24693.0,24705.75,15713.0
2026-03-04T01:15:00Z,24707.25,24719.5,24637.25,24650.25,19765.0
2026-03-04T01:30:00Z,24651.5,24722.0,24629.75,24708.0,18947.0
2026-03-04T01:45:00Z,24709.5,24713.75,24645.75,24675.25,15766.0
2026-03-04T02:00:00Z,24676.0,24703.25,24633.5,24644.5,15558.0
2026-03-04T02:15:00Z,24644.75,24667.75,24618.75,24623.0,11752.0
2026-03-04T02:30:00Z,24621.5,24630.0,24588.75,24623.0,15445.0
2026-03-04T02:45:00Z,24623.75,24667.0,24622.5,24636.5,12807.0
2026-03-04T03:00:00Z,24636.25,24638.0,24585.75,24592.75,16137.0
2026-03-04T03:15:00Z,24593.75,24603.25,24557.0,24569.25,14074.0
2026-03-04T03:30:00Z,24568.5,24573.75,24525.0,24566.25,18012.0
2026-03-04T03:45:00Z,24566.25,24600.75,24550.25,24599.0,12455.0
2026-03-04T04:00:00Z,24599.25,24644.75,24593.75,24622.5,14493.0
2026-03-04T04:15:00Z,24621.25,24637.75,24586.5,24592.75,10458.0
2026-03-04T04:30:00Z,24592.0,24606.0,24566.25,24598.5,10628.0
