timestamp,open,high,low,close,volume
2026-02-24T11:05:00Z,24846.75,24849.0,24830.5,24830.75,1568.0
2026-02-24T11:10:00Z,24830.75,24837.5,24822.75,24824.5,1721.0
2026-02-24T11:15:00Z,24825.0,24832.75,24820.75,24825.75,2027.0
2026-02-24T11:20:00Z,24825.75,24827.25,24813.75,24818.0,1988.0
2026-02-24T11:25:00Z,24817.5,24825.5,24815.5,24822.25,1206.0
2026-02-24T11:30:00Z,24822.25,24828.0,24817.25,24817.75,1455.0
2026-02-24T11:35:00Z,24817.75,24822.25,24808.75,24811.75,2208.0
2026-02-24T11:40:00Z,24811.25,24823.0,24809.0,24819.5,1321.0
2026-02-24T11:45:00Z,24819.0,24830.25,24815.75,24815.75,1698.0
2026-02-24T11:50:00Z,24816.25,24822.5,24811.75,24817.25,1004.0
2026-02-24T11:55:00Z,24817.5,24834.5,24815.75,24833.0,2393.0
2026-02-24T12:00:00Z,24832.75,24878.0,24829.0,24870.5,10450.0
2026-02-24T12:05:00Z,24870.25,24901.25,24869.0,24873.75,7296.0
2026-02-24T12:10:00Z,24874.0,24883.75,24861.5,24872.0,4525.0
2026-02-24T12:15:00Z,24872.25,24874.25,24847.25,24851.0,3827.0
2026-02-24T12:20:00Z,24850.75,24855.0,24834.0,24844.0,3825.0
2026-02-24T12:25:00Z,24843.75,24854.5,24838.5,24840.0,2620.0
2026-02-24T12:30:00Z,24840.5,24847.0,24829.25,24830.25,3248.0
2026-02-24T12:35:00Z,24830.75,24837.25,24817.0,24819.75,5001.0
2026-02-24T12:40:00Z,24819.0,24820.5,24800.25,24819.0,6242.0
2026-02-24T12:45:00Z,24818.25,24819.0,24796.5,24801.5,4336.0
2026-02-24T12:50:00Z,24801.5,24823.5,24796.25,24821.25,4141.0
2026-02-24T12:55:00Z,24820.5,24823.25,24810.5,24815.75,2350.0
2026-02-24T13:00:00Z,24817.25,24837.75,24814.0,24832.75,5953.0
2026-02-24T13:05:00Z,24832.75,24837.75,24819.5,24836.0,4235.0
2026-02-24T13:10:00Z,24835.25,24839.75,24820.5,24826.75,2870.0
2026-02-24T13:15:00Z,24826.0,24848.0,24823.25,24842.25,3163.0
2026-02-24T13:20:00Z,24842.25,24847.5,24828.5,24847.5,3586.0
2026-02-24T13:25:00Z,24847.5,24858.75,24844.25,24857.75,3917.0
2026-02-24T13:30:00Z,24857.75,24871.0,24849.25,24858.0,5599.0
2026-02-24T13:35:00Z,24858.25,24860.5,24840.75,24843.25,3413.0
2026-02-24T13:40:00Z,24842.75,24877.0,24836.75,24872.25,6770.0
2026-02-24T13:45:00Z,24872.5,24888.75,24869.5,24877.25,4983.0
2026-02-24T13:50:00Z,24877.25,24883.75,24869.5,24879.75,4092.0
2026-02-24T13:55:00Z,24880.25,24891.25,24875.75,24877.5,4783.0
2026-02-24T14:00:00Z,24877.0,24879.25,24860.75,24862.5,5553.0
2026-02-24T14:05:00Z,24862.5,24869.25,24856.5,24859.5,4595.0
2026-02-24T14:10:00Z,24859.75,24865.25,24844.75,24852.5,5812.0
2026-02-24T14:15:00Z,24852.5,24854.5,24834.25,24836.25,5323.0
2026-02-24T14:20:00Z,24836.5,24841.5,24826.5,24829.5,5297.0
2026-02-24T14:25:00Z,24829.5,24834.5,24797.0,24804.5,11107.0
2026-02-24T14:30:00Z,24804.75,24825.75,24708.75,24739.0,60203.0
2026-02-24T14:35:00Z,24738.75,24815.75,24694.0,24803.0,62283.0
2026-02-24T14:40:00Z,24803.5,24912.25,24800.5,24910.75,53319.0
2026-02-24T14:45:00Z,24911.25,24964.25,24904.5,24943.5,48447.0
2026-02-24T14:50:00Z,24943.75,24949.25,24901.25,24915.0,36991.0
2026-02-24T14:55:00Z,24914.5,24914.75,24860.75,24877.5,35883.0
2026-02-24T15:00:00Z,24876.75,24878.5,24819.5,24841.5,39917.0
2026-02-24T15:05:00Z,24840.5,24906.0,24837.75,24899.5,42720.0
2026-02-24T15:10:00Z,24899.5,24922.75,24853.25,24865.0,40284.0
2026-02-24T15:15:00Z,24865.0,24903.75,24853.75,24894.25,30687.0
2026-02-24T15:20:00Z,24894.25,24953.25,24888.25,24948.75,36263.0
2026-02-24T15:25:00Z,24949.5,25014.5,24934.5,25012.0,37626.0
2026-02-24T15:30:00Z,25011.25,25024.25,24996.0,25009.75,32849.0
2026-02-24T15:35:00Z,25010.5,25012.75,24986.75,25001.0,23690.0
2026-02-24T15:40:00Z,25000.5,25031.25,24994.75,25017.5,20506.0
2026-02-24T15:45:00Z,25017.5,25019.0,24995.75,25009.0,17654.0
2026-02-24T15:50:00Z,25009.25,25009.75,24980.25,24985.0,19606.0
2026-02-24T15:55:00Z,24984.75,24995.75,24967.0,24976.25,20154.0
2026-02-24T16:00:00Z,24976.25,25026.0,24974.0,25019.25,23879.0
2026-02-24T16:05:00Z,25019.25,25034.5,25002.75,25014.0,17055.0
2026-02-24T16:10:00Z,25012.75,25047.0,25000.25,25033.75,20676.0
2026-02-24T16:15:00Z,25033.25,25041.0,25013.25,25019.0,16219.0
2026-02-24T16:20:00Z,25019.25,25022.75,24995.0,25010.25,17712.0
2026-02-24T16:25:00Z,25010.25,25021.5,25006.25,25014.75,10072.0
2026-02-24T16:30:00Z,25014.75,25016.25,24969.25,24972.5,21327.0
2026-02-24T16:35:00Z,24972.75,24998.0,24970.25,24992.0,17866.0
2026-02-24T16:40:00Z,24991.5,25007.5,24977.75,24988.5,15719.0
2026-02-24T16:45:00Z,24988.5,25018.25,24986.25,25008.5,14926.0
2026-02-24T16:50:00Z,25008.25,25034.25,24998.75,25028.75,14823.0
2026-02-24T16:55:00Z,25028.75,25040.25,25021.5,25028.75,9440.0
2026-02-24T17:00:00Z,25029.0,25040.75,25021.5,25030.5,10099.0
2026-02-24T17:05:00Z,25030.75,25052.0,25030.5,25050.25,10071.0
2026-02-24T17:10:00Z,25050.75,25076.0,25048.75,25055.25,20787.0
2026-02-24T17:15:00Z,25055.5,25068.25,25043.25,25049.5,11145.0
2026-02-24T17:20:00Z,25049.25,25065.5,25046.5,25062.5,9004.0
2026-02-24T17:25:00Z,25062.75,25074.25,25057.0,25060.5,8331.0
2026-02-24T17:30:00Z,25060.75,25069.75,25051.25,25061.25,7350.0
2026-02-24T17:35:00Z,25061.25,25065.25,25053.0,25056.5,6257.0
2026-02-24T17:40:00Z,25056.5,25058.75,25036.5,25041.75,10519.0
2026-02-24T17:45:00Z,25041.75,25061.5,25031.25,25057.75,10625.0
2026-02-24T17:50:00Z,25058.0,25064.25,25047.75,25048.25,7293.0
2026-02-24T17:55:00Z,25048.25,25052.5,25041.5,25046.5,5734.0
2026-02-24T18:00:00Z,25046.25,25080.75,25043.0,25072.0,11323.0
2026-02-24T18:05:00Z,25072.0,25072.5,25050.5,25052.25,8987.0
2026-02-24T18:10:00Z,25052.25,25055.5,25038.5,25043.25,7781.0
2026-02-24T18:15:00Z,25043.25,25045.0,25032.25,25034.25,6331.0
2026-02-24T18:20:00Z,25033.75,25042.5,25024.25,25027.0,10680.0
2026-02-24T18:25:00Z,25026.75,25030.25,25015.5,25019.0,10240.0
2026-02-24T18:30:00Z,25019.75,25033.75,25011.75,25028.75,9728.0
2026-02-24T18:35:00Z,25029.0,25051.25,25021.25,25043.0,12540.0
2026-02-24T18:40:00Z,25043.0,25050.0,25034.75,25038.75,7639.0
2026-02-24T18:45:00Z,25039.0,25044.75,25022.25,25028.75,7751.0
2026-02-24T18:50:00Z,25029.25,25042.0,25026.0,25039.0,7170.0
2026-02-24T18:55:00Z,25039.0,25044.0,25029.25,25029.5,5669.0
2026-02-24T19:00:00Z,25029.5,25037.75,25024.25,25032.25,7536.0
2026-02-24T19:05:00Z,25032.5,25036.75,25020.0,25023.75,6372.0
2026-02-24T19:10:00Z,25024.0,25025.5,25008.75,25014.75,9807.0
2026-02-24T19:15:00Z,25014.5,25016.0,24988.25,25003.5,13176.0
2026-02-24T19:20:00Z,25003.5,25008.25,24996.5,25001.25,6561.0
2026-02-24T19:25:00Z,25000.5,25015.5,24995.25,25003.25,10654.0
2026-02-24T19:30:00Z,25003.0,25014.0,25000.25,25004.5,7289.0
2026-02-24T19:35:00Z,25004.0,25015.0,25003.0,25014.5,6138.0
2026-02-24T19:40:00Z,25014.0,25030.5,25011.5,25019.0,10510.0
2026-02-24T19:45:00Z,25019.25,25025.75,25013.5,25020.5,5505.0
2026-02-24T19:50:00Z,25020.75,25050.75,25014.0,25017.25,16328.0
2026-02-24T19:55:00Z,25016.75,25031.5,25014.75,25021.25,7486.0
2026-02-24T20:00:00Z,25021.75,25029.0,25013.25,25017.75,5995.0
2026-02-24T20:05:00Z,25018.25,25022.75,25003.75,25006.75,8150.0
2026-02-24T20:10:00Z,25007.0,25011.75,25000.5,25004.5,6583.0
2026-02-24T20:15:00Z,25004.25,25019.5,24995.75,25015.0,10403.0
2026-02-24T20:20:00Z,25015.0,25025.25,25007.0,25010.5,7873.0
2026-02-24T20:25:00Z,25010.5,25018.25,24997.5,24999.25,7167.0
2026-02-24T20:30:00Z,24999.0,25022.75,24994.75,25017.0,9539.0
2026-02-24T20:35:00Z,25017.0,25020.25,25004.75,25006.25,6069.0
2026-02-24T20:40:00Z,25006.25,25032.0,25004.0,25030.25,7403.0
2026-02-24T20:45:00Z,25030.5,25043.75,25027.75,25037.0,8989.0
2026-02-24T20:50:00Z,25036.5,25071.75,25034.5,25053.5,20363.0
2026-02-24T20:55:00Z,25053.5,25054.0,25022.25,25029.0,19640.0
2026-02-24T21:00:00Z,25029.75,25037.25,25020.5,25021.75,8513.0
2026-02-24T21:05:00Z,25021.75,25023.5,25003.75,25009.0,5649.0
2026-02-24T21:10:00Z,25009.5,25021.5,25009.0,25019.5,3136.0
2026-02-24T21:15:00Z,25019.5,25021.0,25014.0,25017.5,1374.0
2026-02-24T21:20:00Z,25017.25,25027.75,25017.25,25025.25,2000.0
2026-02-24T21:25:00Z,25025.5,25026.25,25021.5,25023.5,947.0
2026-02-24T21:30:00Z,25023.25,25029.25,25020.5,25020.5,1576.0
2026-02-24T21:35:00Z,25020.5,25025.5,25018.75,25020.5,1340.0
2026-02-24T21:40:00Z,25020.5,25021.25,25018.0,25018.5,1129.0
2026-02-24T21:45:00Z,25018.0,25023.0,25015.75,25020.0,2314.0
2026-02-24T21:50:00Z,25020.0,25020.75,25012.25,25017.25,1330.0
2026-02-24T21:55:00Z,25016.75,25022.5,25014.75,25017.0,1372.0
2026-02-24T23:00:00Z,25020.5,25021.25,24996.25,24997.5,0.0
2026-02-24T23:05:00Z,24998.0,25004.5,24992.25,25002.25,1962.0
2026-02-24T23:10:00Z,25002.5,25026.25,25002.5,25020.25,2361.0
2026-02-24T23:15:00Z,25019.5,25028.25,25011.0,25013.75,1672.0
2026-02-24T23:20:00Z,25013.75,25019.5,25009.0,25017.5,906.0
2026-02-24T23:25:00Z,25017.25,25025.0,25016.0,25022.5,960.0
2026-02-24T23:30:00Z,25022.0,25032.75,25016.5,25031.25,1749.0
2026-02-24T23:35:00Z,25030.5,25035.0,25023.75,25033.25,1455.0
2026-02-24T23:40:00Z,25033.75,25038.0,25030.5,25032.75,1265.0
2026-02-24T23:45:00Z,25032.25,25034.5,25028.0,25032.0,924.0
2026-02-24T23:50:00Z,25031.5,25034.75,25027.0,25031.75,688.0
2026-02-24T23:55:00Z,25030.75,25051.0,25030.25,25044.25,2716.0
2026-02-25T00:00:00Z,25044.25,25045.25,25029.25,25033.5,1957.0
2026-02-25T00:05:00Z,25034.25,25043.25,25030.75,25040.0,1454.0
2026-02-25T00:10:00Z,25041.0,25042.75,25027.5,25029.25,1742.0
2026-02-25T00:15:00Z,25029.0,25037.5,25027.0,25036.25,1207.0
2026-02-25T00:20:00Z,25036.0,25045.0,25035.0,25040.5,1144.0
2026-02-25T00:25:00Z,25040.5,25041.25,25022.5,25028.0,2233.0
2026-02-25T00:30:00Z,25028.0,25033.5,25018.5,25029.75,2060.0
2026-02-25T00:35:00Z,25030.0,25047.75,25025.75,25042.5,2161.0
2026-02-25T00:40:00Z,25043.25,25062.75,25042.75,25060.25,2268.0
2026-02-25T00:45:00Z,25060.75,25070.0,25046.25,25066.25,2728.0
2026-02-25T00:50:00Z,25066.0,25075.0,25065.25,25070.25,2345.0
2026-02-25T00:55:00Z,25069.75,25071.75,25061.5,25071.25,1981.0
2026-02-25T01:00:00Z,25071.5,25088.75,25062.5,25077.5,5224.0
2026-02-25T01:05:00Z,25078.25,25082.75,25068.0,25073.0,2457.0
2026-02-25T01:10:00Z,25072.75,25093.0,25070.0,25089.5,3328.0
2026-02-25T01:15:00Z,25090.0,25108.5,25082.0,25098.0,4919.0
2026-02-25T01:20:00Z,25098.0,25099.25,25071.75,25074.25,3893.0
2026-02-25T01:25:00Z,25074.5,25086.0,25071.25,25080.0,2072.0
2026-02-25T01:30:00Z,25080.25,25090.0,25073.0,25084.0,2493.0
2026-02-25T01:35:00Z,25085.5,25098.75,25085.5,25095.0,1995.0
2026-02-25T01:40:00Z,25094.75,25103.0,25090.5,25092.75,1800.0
2026-02-25T01:45:00Z,25094.0,25112.75,25092.25,25107.5,3402.0
2026-02-25T01:50:00Z,25107.5,25113.25,25105.5,25109.5,1707.0
2026-02-25T01:55:00Z,25109.0,25111.25,25101.0,25102.75,1701.0
2026-02-25T02:00:00Z,25102.75,25110.75,25091.0,25094.5,3216.0
2026-02-25T02:05:00Z,25095.0,25102.5,25092.5,25096.25,1675.0
2026-02-25T02:10:00Z,25096.5,25104.75,25094.5,25102.75,1327.0
2026-02-25T02:15:00Z,25103.0,25103.75,25083.75,25095.25,3437.0
2026-02-25T02:20:00Z,25095.25,25107.5,25089.25,25095.75,2893.0
2026-02-25T02:25:00Z,25096.25,25103.75,25092.5,25101.5,985.0
2026-02-25T02:30:00Z,25101.25,25118.0,25101.25,25104.25,2368.0
2026-02-25T02:35:00Z,25104.0,25114.75,25101.5,25103.75,1776.0
2026-02-25T02:40:00Z,25103.25,25105.5,25092.0,25096.0,2657.0
2026-02-25T02:45:00Z,25097.0,25104.5,25094.75,25101.5,1267.0
2026-02-25T02:50:00Z,25101.5,25108.0,25091.75,25104.25,1858.0
2026-02-25T02:55:00Z,25104.25,25108.75,25097.5,25107.25,1115.0
2026-02-25T03:00:00Z,25106.75,25110.0,25096.75,25098.25,1361.0
2026-02-25T03:05:00Z,25098.5,25099.75,25076.75,25083.5,3714.0
2026-02-25T03:10:00Z,25083.5,25090.0,25077.0,25078.5,2044.0
2026-02-25T03:15:00Z,25079.0,25082.5,25061.75,25070.75,3630.0
2026-02-25T03:20:00Z,25070.25,25072.75,25054.5,25062.5,2764.0
2026-02-25T03:25:00Z,25062.5,25074.25,25058.25,25070.0,2078.0
2026-02-25T03:30:00Z,25069.5,25076.25,24995.0,25041.75,10402.0
2026-02-25T03:35:00Z,25042.25,25053.75,25033.0,25044.5,4767.0
2026-02-25T03:40:00Z,25043.5,25066.75,25043.5,25057.25,3358.0
2026-02-25T03:45:00Z,25058.0,25069.0,25050.0,25062.75,2309.0
2026-02-25T03:50:00Z,25062.75,25074.25,25060.0,25073.0,1763.0
2026-02-25T03:55:00Z,25073.25,25081.5,25065.0,25066.5,2101.0
2026-02-25T04:00:00Z,25067.5,25068.25,25047.75,25054.75,3163.0
2026-02-25T04:05:00Z,25054.25,25057.5,25048.5,25050.75,1196.0
2026-02-25T04:10:00Z,25050.0,25051.5,25034.75,25041.5,2452.0
2026-02-25T04:15:00Z,25041.5,25045.0,25033.25,25038.25,1530.0
2026-02-25T04:20:00Z,25038.25,25046.25,25036.5,25041.75,1339.0
2026-02-25T04:25:00Z,25040.75,25054.5,25039.5,25054.5,1529.0
2026-02-25T04:30:00Z,25053.5,25062.25,25053.0,25057.0,1549.0
2026-02-25T04:35:00Z,25057.5,25062.75,25052.75,25058.75,811.0
2026-02-25T04:40:00Z,25058.5,25059.0,25053.75,25055.5,505.0
2026-02-25T04:45:00Z,25056.25,25059.5,25052.0,25058.5,803.0
2026-02-25T04:50:00Z,25058.5,25061.5,25054.25,25055.0,756.0
2026-02-25T04:55:00Z,25054.75,25056.0,25045.5,25047.25,1297.0
2026-02-25T05:05:00Z,25059.25,25066.0,25058.75,25064.0,2296.0
2026-02-25T05:10:00Z,25065.25,25067.75,25051.5,25054.5,1460.0
2026-02-25T05:15:00Z,25054.5,25055.5,25044.75,25047.25,932.0
2026-02-25T05:20:00Z,25046.5,25048.0,25035.25,25038.5,1651.0
2026-02-25T05:25:00Z,25039.0,25046.0,25036.5,25041.0,962.0
2026-02-25T05:30:00Z,25042.0,25047.0,25034.5,25036.5,1028.0
2026-02-25T05:35:00Z,25037.0,25046.0,25030.25,25045.25,1734.0
2026-02-25T05:40:00Z,25045.5,25046.0,25036.25,25040.25,828.0
2026-02-25T05:45:00Z,25041.25,25057.25,25040.25,25055.75,1636.0
2026-02-25T05:50:00Z,25056.5,25057.25,25047.0,25047.0,674.0
2026-02-25T05:55:00Z,25048.25,25048.25,25037.25,25040.75,1165.0
2026-02-25T06:00:00Z,25040.75,25043.75,25032.0,25035.5,1295.0
2026-02-25T06:05:00Z,25035.25,25043.5,25034.75,25039.5,1245.0
2026-02-25T06:10:00Z,25040.25,25045.75,25035.75,25045.5,991.0
2026-02-25T06:15:00Z,25045.0,25048.25,25040.5,25047.5,649.0
2026-02-25T06:20:00Z,25048.25,25058.75,25043.75,25050.75,1483.0
2026-02-25T06:25:00Z,25051.25,25059.0,25040.5,25041.75,1549.0
2026-02-25T06:30:00Z,25040.75,25051.25,25036.5,25049.0,1312.0
2026-02-25T06:35:00Z,25049.5,25059.0,25048.0,25053.75,854.0
2026-02-25T06:40:00Z,25054.25,25054.5,25043.5,25044.5,888.0
2026-02-25T06:45:00Z,25045.0,25045.0,25037.0,25043.0,996.0
2026-02-25T06:50:00Z,25042.75,25046.5,25038.0,25042.25,539.0
2026-02-25T06:55:00Z,25042.0,25043.5,25038.0,25041.25,549.0
2026-02-25T07:00:00Z,25042.25,25051.25,25034.25,25045.0,1645.0
2026-02-25T07:05:00Z,25045.0,25048.0,25037.25,25048.0,981.0
2026-02-25T07:10:00Z,25049.0,25053.75,25040.25,25041.0,1467.0
2026-02-25T07:15:00Z,25041.25,25048.0,25035.25,25038.5,1068.0
2026-02-25T07:20:00Z,25038.5,25046.25,25038.0,25041.25,636.0
2026-02-25T07:25:00Z,25041.0,25043.75,25036.0,25041.0,727.0
2026-02-25T07:30:00Z,25041.25,25042.75,25026.5,25029.0,2264.0
2026-02-25T07:35:00Z,25029.0,25031.0,25017.5,25029.0,2814.0
2026-02-25T07:40:00Z,25029.0,25034.75,25024.75,25027.25,1544.0
2026-02-25T07:45:00Z,25027.25,25035.75,25026.25,25033.0,797.0
2026-02-25T07:50:00Z,25033.25,25042.25,25032.0,25040.5,1338.0
2026-02-25T07:55:00Z,25041.25,25042.25,25033.75,25036.0,811.0
2026-02-25T08:00:00Z,25036.25,25071.5,25036.0,25071.0,4817.0
2026-02-25T08:05:00Z,25071.25,25077.75,25053.25,25060.5,4027.0
2026-02-25T08:10:00Z,25060.75,25061.25,25049.5,25056.75,1672.0
2026-02-25T08:15:00Z,25057.0,25068.25,25048.5,25067.75,2014.0
2026-02-25T08:20:00Z,25067.5,25082.25,25067.0,25078.25,2551.0
2026-02-25T08:25:00Z,25078.25,25090.75,25072.75,25074.5,2841.0
2026-02-25T08:30:00Z,25075.5,25078.5,25061.5,25064.0,1801.0
2026-02-25T08:35:00Z,25063.75,25078.75,25062.5,25070.25,1689.0
2026-02-25T08:40:00Z,25070.5,25080.5,25069.25,25075.25,1103.0
2026-02-25T08:45:00Z,25076.25,25083.75,25068.5,25083.25,1335.0
2026-02-25T08:50:00Z,25083.25,25083.5,25063.75,25069.0,1534.0
2026-02-25T08:55:00Z,25069.5,25076.5,25067.0,25074.5,1042.0
2026-02-25T09:00:00Z,25073.75,25075.5,25061.75,25064.5,1504.0
2026-02-25T09:05:00Z,25063.75,25082.0,25055.0,25080.75,2679.0
2026-02-25T09:10:00Z,25080.5,25088.0,25074.0,25079.75,1503.0
2026-02-25T09:15:00Z,25079.25,25081.0,25069.25,25073.75,1434.0
2026-02-25T09:20:00Z,25074.0,25083.0,25071.75,25072.5,1136.0
2026-02-25T09:25:00Z,25073.75,25080.0,25063.75,25069.0,1062.0
2026-02-25T09:30:00Z,25069.25,25073.5,25063.75,25071.25,886.0
2026-02-25T09:35:00Z,25070.25,25077.5,25064.75,25076.25,1022.0
2026-02-25T09:40:00Z,25076.0,25083.0,25072.75,25081.5,1094.0
2026-02-25T09:45:00Z,25082.0,25088.0,25072.25,25075.75,1736.0
2026-02-25T09:50:00Z,25075.75,25081.75,25074.25,25080.0,773.0
2026-02-25T09:55:00Z,25079.75,25085.25,25079.75,25081.75,614.0
2026-02-25T10:00:00Z,25082.25,25086.0,25072.25,25074.0,1051.0
2026-02-25T10:05:00Z,25074.0,25076.25,25066.0,25073.5,1677.0
2026-02-25T10:10:00Z,25074.0,25077.25,25066.25,25071.0,758.0
2026-02-25T10:15:00Z,25070.5,25074.5,25065.25,25069.25,954.0
2026-02-25T10:20:00Z,25068.25,25078.5,25065.0,25073.0,1375.0
2026-02-25T10:25:00Z,25073.0,25082.75,25071.5,25076.0,1130.0
2026-02-25T10:30:00Z,25076.0,25081.75,25073.0,25076.25,756.0
2026-02-25T10:35:00Z,25076.5,25093.0,25075.75,25088.75,1824.0
2026-02-25T10:40:00Z,25089.0,25094.25,25087.0,25088.0,891.0
2026-02-25T10:45:00Z,25087.75,25088.5,25080.75,25085.25,855.0
2026-02-25T10:50:00Z,25085.75,25086.0,25070.5,25071.75,1176.0
2026-02-25T10:55:00Z,25071.75,25074.25,25067.25,25073.5,1527.0
2026-02-25T11:00:00Z,25073.75,25077.25,25069.25,25070.5,1092.0
2026-02-25T11:05:00Z,25071.0,25078.0,25068.25,25074.0,837.0
2026-02-25T11:10:00Z,25074.25,25083.25,25073.0,25080.25,1022.0
2026-02-25T11:15:00Z,25079.75,25082.5,25073.75,25075.25,863.0
2026-02-25T11:20:00Z,25076.25,25085.0,25070.0,25080.0,1331.0
2026-02-25T11:25:00Z,25079.75,25084.0,25079.0,25080.25,546.0
2026-02-25T11:30:00Z,25080.75,25100.0,25080.75,25096.25,2493.0
2026-02-25T11:35:00Z,25096.25,25107.5,25091.5,25106.0,2419.0
2026-02-25T11:40:00Z,25106.0,25110.25,25103.0,25109.5,1834.0
2026-02-25T11:45:00Z,25109.25,25120.25,25107.5,25113.5,2604.0
2026-02-25T11:50:00Z,25114.0,25121.25,25112.75,25120.25,1277.0
2026-02-25T11:55:00Z,25120.75,25128.5,25120.0,25124.75,2735.0
2026-02-25T12:00:00Z,25124.5,25131.75,25114.5,25119.0,4054.0
2026-02-25T12:05:00Z,25118.5,25126.0,25115.0,25121.25,1769.0
2026-02-25T12:10:00Z,25121.25,25125.0,25105.75,25112.0,2426.0
2026-02-25T12:15:00Z,25112.0,25133.5,25109.75,25128.0,2585.0
2026-02-25T12:20:00Z,25128.0,25149.25,25127.25,25142.5,6134.0
2026-02-25T12:25:00Z,25142.0,25150.0,25132.0,25134.0,2865.0
2026-02-25T12:30:00Z,25133.75,25142.25,25122.25,25139.0,3808.0
2026-02-25T12:35:00Z,25138.75,25143.5,25131.75,25135.0,2328.0
2026-02-25T12:40:00Z,25135.5,25135.75,25126.75,25130.5,1712.0
2026-02-25T12:45:00Z,25130.75,25141.75,25129.75,25136.5,2178.0
2026-02-25T12:50:00Z,25136.25,25146.75,25135.75,25143.75,2664.0
2026-02-25T12:55:00Z,25144.0,25146.25,25131.25,25138.75,2356.0
2026-02-25T13:00:00Z,25139.5,25147.5,25133.5,25139.5,2156.0
2026-02-25T13:05:00Z,25139.75,25146.75,25137.75,25140.0,1620.0
2026-02-25T13:10:00Z,25139.75,25154.0,25139.25,25149.5,2479.0
2026-02-25T13:15:00Z,25149.5,25149.5,25138.25,25139.75,2174.0
2026-02-25T13:20:00Z,25140.75,25141.5,25131.25,25140.5,2768.0
2026-02-25T13:25:00Z,25140.5,25147.0,25138.0,25143.5,2326.0
2026-02-25T13:30:00Z,25143.75,25144.0,25123.75,25132.25,3808.0
2026-02-25T13:35:00Z,25131.75,25138.25,25128.75,25134.75,3396.0
2026-02-25T13:40:00Z,25135.25,25144.5,25132.25,25134.75,2950.0
2026-02-25T13:45:00Z,25134.25,25146.75,25132.0,25142.25,3253.0
2026-02-25T13:50:00Z,25142.5,25148.0,25137.25,25145.0,2263.0
2026-02-25T13:55:00Z,25145.25,25166.0,25144.5,25150.25,7703.0
2026-02-25T14:00:00Z,25150.75,25164.75,25147.0,25150.75,6606.0
2026-02-25T14:05:00Z,25151.0,25171.75,25145.25,25166.5,6356.0
2026-02-25T14:10:00Z,25166.75,25177.5,25155.25,25155.75,6822.0
2026-02-25T14:15:00Z,25155.75,25156.5,25130.0,25140.25,11127.0
2026-02-25T14:20:00Z,25140.0,25153.25,25134.0,25152.25,5876.0
2026-02-25T14:25:00Z,25152.25,25164.75,25144.25,25160.25,9148.0
2026-02-25T14:30:00Z,25160.25,25244.75,25156.75,25222.0,52191.0
2026-02-25T14:35:00Z,25222.25,25255.0,25217.25,25246.0,35842.0
2026-02-25T14:40:00Z,25246.0,25279.75,25233.25,25271.5,34790.0
2026-02-25T14:45:00Z,25271.5,25331.75,25270.75,25319.75,41163.0
2026-02-25T14:50:00Z,25319.5,25348.5,25315.0,25335.0,27396.0
2026-02-25T14:55:00Z,25335.25,25352.0,25305.5,25343.25,33592.0
2026-02-25T15:00:00Z,25343.25,25361.0,25333.5,25334.25,26579.0
2026-02-25T15:05:00Z,25334.25,25344.0,25309.25,25318.0,26828.0
2026-02-25T15:10:00Z,25317.75,25328.25,25303.5,25308.75,21976.0
2026-02-25T15:15:00Z,25308.5,25314.5,25285.5,25297.75,29403.0
2026-02-25T15:20:00Z,25297.25,25314.75,25281.25,25309.25,24993.0
2026-02-25T15:25:00Z,25308.75,25341.0,25304.5,25334.25,24498.0
2026-02-25T15:30:00Z,25334.0,25341.75,25294.25,25297.5,27009.0
2026-02-25T15:35:00Z,25297.25,25304.25,25284.75,25296.25,20969.0
2026-02-25T15:40:00Z,25296.0,25315.0,25292.75,25297.5,17269.0
2026-02-25T15:45:00Z,25298.25,25313.75,25296.0,25302.0,12235.0
2026-02-25T15:50:00Z,25302.25,25304.75,25276.0,25283.25,20316.0
2026-02-25T15:55:00Z,25283.0,25298.5,25264.75,25294.75,23348.0
2026-02-25T16:00:00Z,25295.0,25310.75,25283.75,25291.5,20163.0
2026-02-25T16:05:00Z,25291.75,25306.0,25284.0,25304.25,11060.0
2026-02-25T16:10:00Z,25304.25,25305.25,25287.5,25299.5,10746.0
2026-02-25T16:15:00Z,25299.0,25301.25,25281.5,25290.25,11264.0
2026-02-25T16:20:00Z,25290.25,25303.25,25283.75,25295.0,9437.0
2026-02-25T16:25:00Z,25295.25,25305.0,25290.25,25300.25,10423.0
2026-02-25T16:30:00Z,25300.25,25315.5,25297.25,25299.75,13843.0
2026-02-25T16:35:00Z,25299.5,25314.25,25293.5,25313.25,10527.0
2026-02-25T16:40:00Z,25313.25,25327.75,25311.25,25320.75,13017.0
2026-02-25T16:45:00Z,25320.75,25331.25,25317.25,25323.5,9298.0
2026-02-25T16:50:00Z,25323.5,25333.0,25318.0,25324.25,7669.0
2026-02-25T16:55:00Z,25324.5,25324.75,25313.75,25316.5,8361.0
2026-02-25T17:00:00Z,25316.75,25332.25,25313.75,25328.25,8942.0
2026-02-25T17:05:00Z,25328.75,25335.5,25309.0,25327.5,12921.0
2026-02-25T17:10:00Z,25327.75,25341.25,25323.25,25338.75,8880.0
2026-02-25T17:15:00Z,25339.0,25339.75,25331.5,25335.75,6273.0
