timestamp,open,high,low,close,volume
2026-02-18T18:00:00Z,25097.5,25127.5,25051.0,25063.25,59692.0
2026-02-18T18:30:00Z,25063.5,25076.25,24982.0,25027.25,93574.0
2026-02-18T19:00:00Z,25027.75,25036.75,24985.5,24992.0,71340.0
2026-02-18T19:30:00Z,24991.75,25000.5,24861.75,24883.0,120352.0
2026-02-18T20:00:00Z,24884.0,24921.25,24856.0,24876.0,83933.0
2026-02-18T20:30:00Z,24875.75,24997.75,24871.0,24957.5,100377.0
2026-02-18T21:00:00Z,24957.5,24967.0,24929.25,24939.0,22991.0
2026-02-18T21:30:00Z,24938.5,24950.75,24926.25,24937.0,7755.0
2026-02-18T23:00:00Z,24940.25,24994.75,24940.25,24981.0,11428.0
2026-02-18T23:30:00Z,24981.25,24989.25,24961.75,24964.25,10319.0
2026-02-19T00:00:00Z,24964.5,24974.0,24916.25,24925.25,16791.0
2026-02-19T00:30:00Z,24926.25,24951.75,24920.75,24947.5,11518.0
2026-02-19T01:00:00Z,24946.75,24994.75,24939.25,24962.75,16865.0
2026-02-19T01:30:00Z,24963.0,24973.75,24937.75,24973.5,13734.0
2026-02-19T02:00:00Z,24973.0,24985.5,24953.0,24982.75,10021.0
2026-02-19T02:30:00Z,24982.75,24988.5,24969.5,24979.75,6328.0
2026-02-19T03:00:00Z,24979.75,24996.5,24974.25,24995.25,6442.0
2026-02-19T03:30:00Z,24995.0,24999.5,24966.25,24984.0,9545.0
2026-02-19T04:00:00Z,24984.75,24994.5,24973.0,24973.0,6214.0
2026-02-19T04:30:00Z,24973.75,24983.0,24953.5,24957.0,6951.0
2026-02-19T05:00:00Z,24947.5,24976.0,24943.25,24974.0,9265.0
2026-02-19T05:30:00Z,24973.5,25004.5,24973.25,24996.5,8704.0
2026-02-19T06:00:00Z,24996.0,25003.75,24987.5,24998.25,6236.0
2026-02-19T06:30:00Z,24998.25,25022.25,24996.75,25018.75,10940.0
2026-02-19T07:00:00Z,25019.5,25045.5,25007.5,25040.75,10100.0
2026-02-19T07:30:00Z,25040.5,25048.0,25018.0,25019.5,8595.0
2026-02-19T08:00:00Z,25019.75,25054.25,25012.25,25039.0,15061.0
2026-02-19T08:30:00Z,25039.25,25049.0,24945.0,24954.75,20294.0
2026-02-19T09:00:00Z,24955.25,24974.25,24929.25,24934.75,21124.0
2026-02-19T09:30:00Z,24934.75,24948.25,24850.5,24893.0,28907.0
2026-02-19T10:00:00Z,24892.5,24902.75,24832.25,24840.25,26323.0
2026-02-19T10:30:00Z,24840.5,24870.75,24825.25,24854.5,19860.0
2026-02-19T11:00:00Z,24855.0,24883.5,24836.25,24873.75,16092.0
2026-02-19T11:30:00Z,24873.75,24885.75,24843.25,24879.0,12941.0
2026-02-19T12:00:00Z,24878.25,24897.5,24814.0,24880.0,26312.0
2026-02-19T12:30:00Z,24879.75,24896.0,24865.5,24868.5,15417.0
2026-02-19T13:00:00Z,24869.0,24878.25,24810.75,24829.0,24515.0
2026-02-19T13:30:00Z,24831.5,24881.0,24796.25,24854.0,41891.0
2026-02-19T14:00:00Z,24854.0,24874.0,24828.0,24833.25,38722.0
2026-02-19T14:30:00Z,24834.0,24920.0,24762.5,24881.75,254773.0
2026-02-19T15:00:00Z,24880.25,24950.5,24842.25,24858.5,207970.0
2026-02-19T15:30:00Z,24858.75,24944.5,24849.5,24924.5,144697.0
2026-02-19T16:00:00Z,24924.75,24961.75,24852.0,24873.5,128308.0
2026-02-19T16:30:00Z,24874.25,24921.0,24801.75,24843.5,134864.0
2026-02-19T17:00:00Z,24844.5,24905.0,24810.25,24860.25,100653.0
2026-02-19T17:30:00Z,24860.25,24870.75,24765.0,24780.75,106211.0
2026-02-19T18:00:00Z,24780.5,24839.25,24748.0,24788.5,104967.0
2026-02-19T18:30:00Z,24788.5,24849.0,24766.25,24840.75,79323.0
2026-02-19T19:00:00Z,24841.25,24850.0,24794.75,24808.5,66886.0
2026-02-19T19:30:00Z,24808.75,24825.5,24751.5,24782.25,83965.0
2026-02-19T20:00:00Z,24782.0,24821.25,24777.0,24788.25,67568.0
2026-02-19T20:30:00Z,24787.5,24865.75,24782.75,24863.0,79484.0
2026-02-19T21:00:00Z,24863.75,24872.0,24830.5,24848.0,34437.0
2026-02-19T21:30:00Z,24849.0,24849.0,24828.25,24836.25,11304.0
2026-02-19T23:00:00Z,24844.0,24867.5,24825.25,24859.25,9747.0
2026-02-19T23:30:00Z,24859.75,24888.75,24857.75,24878.25,10132.0
2026-02-20T00:00:00Z,24877.25,24895.75,24858.0,24890.0,17335.0
2026-02-20T00:30:00Z,24890.0,24913.25,24889.25,24901.5,10788.0
2026-02-20T01:00:00Z,24901.0,24936.0,24897.75,24921.25,14169.0
2026-02-20T01:30:00Z,24920.5,24926.0,24891.0,24906.5,11557.0
2026-02-20T02:00:00Z,24907.0,24934.0,24883.0,24888.5,13764.0
2026-02-20T02:30:00Z,24888.25,24907.25,24877.0,24896.75,10702.0
2026-02-20T03:00:00Z,24896.5,24911.25,24892.25,24902.75,6382.0
2026-02-20T03:30:00Z,24903.25,24906.25,24887.5,24890.0,5917.0
2026-02-20T04:00:00Z,24890.25,24914.75,24885.25,24902.25,7730.0
2026-02-20T04:30:00Z,24902.75,24908.75,24892.5,24899.0,3845.0
2026-02-20T05:00:00Z,24908.0,24927.25,24905.25,24925.5,6097.0
2026-02-20T05:30:00Z,24925.5,24947.75,24925.25,24943.0,8670.0
2026-02-20T06:00:00Z,24942.75,24960.0,24939.75,24945.25,6496.0
2026-02-20T06:30:00Z,24944.75,24945.5,24930.5,24943.25,6271.0
2026-02-20T07:00:00Z,24943.0,24954.75,24937.75,24941.0,6689.0
2026-02-20T07:30:00Z,24940.5,24946.0,24908.0,24921.25,9424.0
2026-02-20T08:00:00Z,24922.0,24936.0,24896.25,24929.5,12186.0
2026-02-20T08:30:00Z,24929.75,24942.5,24897.75,24937.25,10154.0
2026-02-20T09:00:00Z,24937.0,24985.25,24932.0,24975.5,15299.0
2026-02-20T09:30:00Z,24975.25,24981.75,24931.5,24936.0,11617.0
2026-02-20T10:00:00Z,24935.75,24947.0,24919.75,24926.5,9758.0
2026-02-20T10:30:00Z,24927.25,24937.0,24900.75,24902.5,10108.0
2026-02-20T11:00:00Z,24902.25,24902.25,24843.0,24878.75,24757.0
2026-02-20T11:30:00Z,24878.75,24888.25,24811.25,24829.0,19496.0
2026-02-20T12:00:00Z,24829.25,24850.0,24798.75,24808.25,24432.0
2026-02-20T12:30:00Z,24808.25,24830.75,24790.5,24829.75,22497.0
2026-02-20T13:00:00Z,24829.0,24864.0,24815.5,24857.75,20876.0
2026-02-20T13:30:00Z,24858.75,24861.25,24721.75,24769.5,74249.0
2026-02-20T14:00:00Z,24769.0,24784.0,24696.25,24715.25,56795.0
2026-02-20T14:30:00Z,24715.25,24958.0,24677.0,24900.0,233897.0
2026-02-20T15:00:00Z,24899.25,25082.25,24858.25,24973.5,281118.0
2026-02-20T15:30:00Z,24974.25,25127.0,24908.0,25118.75,182160.0
2026-02-20T16:00:00Z,25118.0,25139.75,24975.25,24977.25,149004.0
2026-02-20T16:30:00Z,24977.25,25130.0,24967.0,25098.5,120657.0
2026-02-20T17:00:00Z,25098.5,25109.5,24879.25,24926.5,151775.0
2026-02-20T17:30:00Z,24926.5,25044.0,24912.25,25034.75,131645.0
2026-02-20T18:00:00Z,25034.0,25045.75,24929.0,24965.25,94216.0
2026-02-20T18:30:00Z,24966.25,25122.5,24929.5,25098.25,127353.0
2026-02-20T19:00:00Z,25098.5,25120.0,25036.75,25053.0,62190.0
2026-02-20T19:30:00Z,25053.5,25078.75,25017.75,25022.5,47511.0
2026-02-20T20:00:00Z,25023.0,25077.25,25013.75,25021.25,46686.0
2026-02-20T20:30:00Z,25021.5,25079.0,25018.0,25073.75,57814.0
2026-02-20T21:00:00Z,25074.75,25088.25,25063.5,25068.5,19897.0
2026-02-20T21:30:00Z,25068.0,25081.25,25066.25,25067.5,7207.0
2026-02-22T23:00:00Z,25032.0,25057.5,24968.0,24980.5,16554.0
2026-02-22T23:30:00Z,24979.5,24989.5,24935.75,24973.0,26515.0
2026-02-23T00:00:00Z,24971.75,24971.75,24883.75,24906.75,27679.0
2026-02-23T00:30:00Z,24907.5,24908.25,24848.0,24853.0,27970.0
2026-02-23T01:00:00Z,24854.0,24882.75,24839.0,24859.75,28300.0
2026-02-23T01:30:00Z,24858.75,24881.75,24831.0,24843.25,22354.0
2026-02-23T02:00:00Z,24843.0,24857.75,24810.75,24832.25,23121.0
2026-02-23T02:30:00Z,24832.75,24845.25,24828.75,24839.0,9535.0
2026-02-23T03:00:00Z,24838.5,24863.25,24815.75,24833.25,17386.0
2026-02-23T03:30:00Z,24832.25,24844.0,24813.25,24841.5,10846.0
2026-02-23T04:00:00Z,24842.25,24853.0,24821.0,24830.75,10614.0
2026-02-23T04:30:00Z,24830.5,24839.25,24811.25,24829.0,6904.0
2026-02-23T05:00:00Z,24833.75,24835.25,24807.0,24827.0,9084.0
2026-02-23T05:30:00Z,24827.0,24843.75,24822.75,24838.5,8118.0
2026-02-23T06:00:00Z,24838.5,24855.75,24832.25,24845.75,5725.0
2026-02-23T06:30:00Z,24846.25,24869.25,24841.5,24868.25,7107.0
2026-02-23T07:00:00Z,24867.75,24914.5,24863.25,24902.5,17686.0
2026-02-23T07:30:00Z,24902.0,24912.25,24891.25,24898.0,7055.0
2026-02-23T08:00:00Z,24898.5,24914.25,24877.25,24899.25,14129.0
2026-02-23T08:30:00Z,24900.0,24934.25,24877.75,24929.75,13619.0
2026-02-23T09:00:00Z,24929.25,24998.75,24929.25,24994.0,19280.0
2026-02-23T09:30:00Z,24994.5,25004.25,24975.0,24983.75,11601.0
2026-02-23T10:00:00Z,24984.25,25002.75,24945.5,24968.75,14570.0
2026-02-23T10:30:00Z,24969.25,24986.0,24959.5,24970.75,8557.0
2026-02-23T11:00:00Z,24970.5,24988.25,24959.5,24968.25,8950.0
2026-02-23T11:30:00Z,24968.25,24969.5,24907.75,24929.25,15407.0
2026-02-23T12:00:00Z,24928.75,24942.75,24901.25,24910.25,15842.0
2026-02-23T12:30:00Z,24910.5,24926.5,24883.75,24905.0,20143.0
2026-02-23T13:00:00Z,24904.0,24938.25,24886.5,24927.0,20487.0
2026-02-23T13:30:00Z,24927.0,24954.25,24910.25,24935.25,29607.0
2026-02-23T14:00:00Z,24935.0,24982.75,24931.5,24981.75,31535.0
2026-02-23T14:30:00Z,24981.25,25040.0,24857.5,24913.75,261396.0
2026-02-23T15:00:00Z,24913.5,24952.75,24839.5,24870.5,190109.0
2026-02-23T15:30:00Z,24870.75,24900.75,24738.0,24744.0,164021.0
2026-02-23T16:00:00Z,24743.75,24780.25,24667.75,24777.75,167630.0
2026-02-23T16:30:00Z,24777.75,24789.5,24727.5,24735.0,100096.0
2026-02-23T17:00:00Z,24735.25,24764.0,24725.0,24743.0,63901.0
2026-02-23T17:30:00Z,24742.25,24755.75,24677.5,24744.5,87234.0
2026-02-23T18:00:00Z,24744.5,24820.5,24739.25,24810.5,65629.0
2026-02-23T18:30:00Z,24810.25,24819.75,24720.25,24727.25,71070.0
2026-02-23T19:00:00Z,24727.5,24754.75,24708.75,24714.25,59797.0
2026-02-23T19:30:00Z,24714.25,24730.25,24683.5,24692.0,62244.0
2026-02-23T20:00:00Z,24692.0,24715.25,24678.5,24706.5,51822.0
2026-02-23T20:30:00Z,24707.0,24772.75,24704.75,24766.25,91181.0
2026-02-23T21:00:00Z,24768.5,24786.75,24757.75,24779.25,26525.0
2026-02-23T21:30:00Z,24779.5,24796.75,24777.0,24787.0,7955.0
2026-02-23T23:00:00Z,24787.0,24815.0,24769.25,24806.5,11006.0
2026-02-23T23:30:00Z,24806.5,24824.75,24786.0,24788.25,14050.0
2026-02-24T00:00:00Z,24789.0,24818.0,24772.75,24781.0,18596.0
2026-02-24T00:30:00Z,24781.0,24824.25,24776.25,24816.0,12176.0
2026-02-24T01:00:00Z,24816.5,24829.75,24795.0,24820.75,12796.0
2026-02-24T01:30:00Z,24821.0,24836.0,24798.75,24822.0,12832.0
2026-02-24T02:00:00Z,24822.0,24867.5,24816.5,24863.5,12678.0
2026-02-24T02:30:00Z,24862.5,24879.5,24857.5,24869.25,12334.0
2026-02-24T03:00:00Z,24869.5,24884.75,24866.25,24878.25,8464.0
2026-02-24T03:30:00Z,24878.75,24880.5,24869.0,24873.0,5016.0
2026-02-24T04:00:00Z,24873.0,24883.25,24865.25,24878.25,5151.0
2026-02-24T04:30:00Z,24878.0,24884.0,24866.5,24878.75,4088.0
2026-02-24T05:00:00Z,24884.5,24886.75,24853.75,24862.25,8739.0
2026-02-24T05:30:00Z,24862.25,24862.25,24825.75,24840.75,10638.0
2026-02-24T06:00:00Z,24840.25,24853.0,24822.75,24832.0,8400.0
2026-02-24T06:30:00Z,24832.5,24843.75,24823.5,24838.0,6244.0
2026-02-24T07:00:00Z,24837.5,24862.25,24833.75,24859.75,8744.0
2026-02-24T07:30:00Z,24859.75,24869.0,24829.75,24832.75,8491.0
2026-02-24T08:00:00Z,24833.75,24834.5,24774.25,24807.5,28228.0
2026-02-24T08:30:00Z,24807.5,24821.25,24761.0,24791.25,17440.0
2026-02-24T09:00:00Z,24791.25,24843.0,24788.0,24825.25,16961.0
2026-02-24T09:30:00Z,24825.0,24848.0,24794.25,24846.75,12289.0
2026-02-24T10:00:00Z,24847.5,24865.75,24835.0,24839.75,10026.0
2026-02-24T10:30:00Z,24840.75,24847.25,24824.0,24841.75,8767.0
2026-02-24T11:00:00Z,24842.25,24853.5,24813.75,24822.25,11123.0
2026-02-24T11:30:00Z,24822.25,24834.5,24808.75,24833.0,10079.0
2026-02-24T12:00:00Z,24832.75,24901.25,24829.0,24840.0,32543.0
2026-02-24T12:30:00Z,24840.5,24847.0,24796.25,24815.75,25318.0
2026-02-24T13:00:00Z,24817.25,24858.75,24814.0,24857.75,23724.0
2026-02-24T13:30:00Z,24857.75,24891.25,24836.75,24877.5,29640.0
2026-02-24T14:00:00Z,24877.0,24879.25,24797.0,24804.5,37687.0
2026-02-24T14:30:00Z,24804.75,24964.25,24694.0,24877.5,297126.0
2026-02-24T15:00:00Z,24876.75,25014.5,24819.5,25012.0,227497.0
2026-02-24T15:30:00Z,25011.25,25031.25,24967.0,24976.25,134459.0
2026-02-24T16:00:00Z,24976.25,25047.0,24974.0,25014.75,105613.0
2026-02-24T16:30:00Z,25014.75,25040.25,24969.25,25028.75,94101.0
2026-02-24T17:00:00Z,25029.0,25076.0,25021.5,25060.5,69437.0
2026-02-24T17:30:00Z,25060.75,25069.75,25031.25,25046.5,47778.0
2026-02-24T18:00:00Z,25046.25,25080.75,25015.5,25019.0,55342.0
2026-02-24T18:30:00Z,25019.75,25051.25,25011.75,25029.5,50497.0
2026-02-24T19:00:00Z,25029.5,25037.75,24988.25,25003.25,54106.0
2026-02-24T19:30:00Z,25003.0,25050.75,25000.25,25021.25,53256.0
2026-02-24T20:00:00Z,25021.75,25029.0,24995.75,24999.25,46171.0
2026-02-24T20:30:00Z,24999.0,25071.75,24994.75,25029.0,72003.0
2026-02-24T21:00:00Z,25029.75,25037.25,25003.75,25023.5,21619.0
2026-02-24T21:30:00Z,25023.25,25029.25,25012.25,25017.0,9061.0
2026-02-24T23:00:00Z,25020.5,25028.25,24992.25,25022.5,7861.0
2026-02-24T23:30:00Z,25022.0,25051.0,25016.5,25044.25,8797.0
2026-02-25T00:00:00Z,25044.25,25045.25,25022.5,25028.0,9737.0
2026-02-25T00:30:00Z,25028.0,25075.0,25018.5,25071.25,13543.0
2026-02-25T01:00:00Z,25071.5,25108.5,25062.5,25080.0,21893.0
2026-02-25T01:30:00Z,25080.25,25113.25,25073.0,25102.75,13098.0
2026-02-25T02:00:00Z,25102.75,25110.75,25083.75,25101.5,13533.0
2026-02-25T02:30:00Z,25101.25,25118.0,25091.75,25107.25,11041.0
2026-02-25T03:00:00Z,25106.75,25110.0,25054.5,25070.0,15591.0
2026-02-25T03:30:00Z,25069.5,25081.5,24995.0,25066.5,24700.0
2026-02-25T04:00:00Z,25067.5,25068.25,25033.25,25054.5,11209.0
2026-02-25T04:30:00Z,25053.5,25062.75,25045.5,25047.25,5721.0
2026-02-25T05:00:00Z,25059.25,25067.75,25035.25,25041.0,7301.0
2026-02-25T05:30:00Z,25042.0,25057.25,25030.25,25040.75,7065.0
2026-02-25T06:00:00Z,25040.75,25059.0,25032.0,25041.75,7212.0
2026-02-25T06:30:00Z,25040.75,25059.0,25036.5,25041.25,5138.0
2026-02-25T07:00:00Z,25042.25,25053.75,25034.25,25041.0,6524.0
2026-02-25T07:30:00Z,25041.25,25042.75,25017.5,25036.0,9568.0
2026-02-25T08:00:00Z,25036.25,25090.75,25036.0,25074.5,17922.0
2026-02-25T08:30:00Z,25075.5,25083.75,25061.5,25074.5,8504.0
2026-02-25T09:00:00Z,25073.75,25088.0,25055.0,25069.0,9318.0
2026-02-25T09:30:00Z,25069.25,25088.0,25063.75,25081.75,6125.0
2026-02-25T10:00:00Z,25082.25,25086.0,25065.0,25076.0,6945.0
2026-02-25T10:30:00Z,25076.0,25094.25,25067.25,25073.5,7029.0
2026-02-25T11:00:00Z,25073.75,25085.0,25068.25,25080.25,5691.0
2026-02-25T11:30:00Z,25080.75,25128.5,25080.75,25124.75,13362.0
2026-02-25T12:00:00Z,25124.5,25150.0,25105.75,25134.0,19833.0
2026-02-25T12:30:00Z,25133.75,25146.75,25122.25,25138.75,15046.0
2026-02-25T13:00:00Z,25139.5,25154.0,25131.25,25143.5,13523.0
2026-02-25T13:30:00Z,25143.75,25166.0,25123.75,25150.25,23373.0
2026-02-25T14:00:00Z,25150.75,25177.5,25130.0,25160.25,45935.0
2026-02-25T14:30:00Z,25160.25,25352.0,25156.75,25343.25,224974.0
2026-02-25T15:00:00Z,25343.25,25361.0,25281.25,25334.25,154277.0
2026-02-25T15:30:00Z,25334.0,25341.75,25264.75,25294.75,121146.0
2026-02-25T16:00:00Z,25295.0,25310.75,25281.5,25300.25,73093.0
2026-02-25T16:30:00Z,25300.25,25333.0,25293.5,25316.5,62715.0
2026-02-25T17:00:00Z,25316.75,25341.25,25309.0,25321.25,49160.0
2026-02-25T17:30:00Z,25321.0,25354.75,25315.0,25351.75,40404.0
2026-02-25T18:00:00Z,25352.75,25356.25,25336.25,25339.25,31207.0
2026-02-25T18:30:00Z,25339.25,25356.0,25334.0,25350.5,20603.0
2026-02-25T19:00:00Z,25350.75,25377.75,25349.5,25370.75,34743.0
2026-02-25T19:30:00Z,25371.0,25379.0,25364.75,25368.5,22011.0
2026-02-25T20:00:00Z,25368.75,25376.0,25359.0,25366.75,28388.0
2026-02-25T20:30:00Z,25367.0,25396.75,25352.0,25383.5,67692.0
2026-02-25T21:00:00Z,25384.0,25420.0,25371.25,25395.5,38505.0
2026-02-25T21:30:00Z,25395.5,25495.0,25388.25,25460.75,53634.0
2026-02-25T23:00:00Z,25398.75,25418.5,25361.25,25383.25,16006.0
2026-02-25T23:30:00Z,25384.25,25387.75,25274.5,25316.5,35270.0
2026-02-26T00:00:00Z,25316.25,25340.5,25304.0,25336.75,19383.0
2026-02-26T00:30:00Z,25336.75,25343.0,25302.25,25316.0,14259.0
2026-02-26T01:00:00Z,25316.25,25320.0,25272.75,25274.5,18536.0
2026-02-26T01:30:00Z,25274.0,25320.25,25264.75,25316.5,14729.0
2026-02-26T02:00:00Z,25315.75,25320.0,25290.75,25300.5,10998.0
2026-02-26T02:30:00Z,25300.0,25309.75,25289.25,25307.5,7430.0
2026-02-26T03:00:00Z,25306.25,25312.25,25294.5,25306.0,5637.0
2026-02-26T03:30:00Z,25305.5,25323.75,25298.25,25301.25,6439.0
2026-02-26T04:00:00Z,25301.0,25310.5,25295.25,25298.75,5372.0
2026-02-26T04:30:00Z,25298.75,25306.0,25292.75,25299.0,3052.0
2026-02-26T05:00:00Z,25285.25,25304.25,25283.0,25295.25,7189.0
2026-02-26T05:30:00Z,25295.5,25310.0,25292.0,25307.25,4439.0
2026-02-26T06:00:00Z,25308.0,25333.75,25306.75,25320.5,7866.0
2026-02-26T06:30:00Z,25319.5,25344.5,25316.75,25327.5,8028.0
2026-02-26T07:00:00Z,25327.25,25355.75,25326.0,25342.0,9814.0
2026-02-26T07:30:00Z,25341.25,25365.0,25339.0,25347.5,7932.0
2026-02-26T08:00:00Z,25348.0,25392.25,25343.5,25372.0,14922.0
2026-02-26T08:30:00Z,25372.25,25375.5,25343.0,25349.5,11343.0
2026-02-26T09:00:00Z,25349.75,25380.5,25345.5,25380.5,9723.0
2026-02-26T09:30:00Z,25379.25,25402.0,25375.0,25378.0,10359.0
2026-02-26T10:00:00Z,25378.75,25389.0,25362.5,25363.5,7058.0
2026-02-26T10:30:00Z,25363.5,25373.25,25347.0,25356.5,8274.0
2026-02-26T11:00:00Z,25358.0,25370.75,25344.75,25364.0,8490.0
2026-02-26T11:30:00Z,25363.75,25370.0,25338.0,25362.25,8935.0
2026-02-26T12:00:00Z,25361.75,25389.0,25360.25,25387.0,10466.0
2026-02-26T12:30:00Z,25386.75,25390.75,25368.0,25373.5,9906.0
2026-02-26T13:00:00Z,25373.0,25399.5,25360.75,25397.5,14416.0
2026-02-26T13:30:00Z,25397.75,25415.5,25380.75,25383.75,25187.0
2026-02-26T14:00:00Z,25384.0,25398.75,25340.0,25342.0,36632.0
2026-02-26T14:30:00Z,25341.25,25342.0,25182.5,25193.25,318947.0
2026-02-26T15:00:00Z,25192.5,25211.0,24885.0,24933.5,330811.0
2026-02-26T15:30:00Z,24933.0,25027.0,24862.0,24999.75,239120.0
2026-02-26T16:00:00Z,24999.0,25085.5,24985.5,25058.5,134480.0
2026-02-26T16:30:00Z,25059.0,25071.0,24954.25,24963.5,127016.0
2026-02-26T17:00:00Z,24963.75,25009.25,24952.75,24967.75,79263.0
2026-02-26T17:30:00Z,24967.5,25008.0,24912.25,24935.25,84399.0
2026-02-26T18:00:00Z,24935.25,24939.75,24888.75,24920.0,78052.0
2026-02-26T18:30:00Z,24920.25,25030.75,24908.0,25001.25,99156.0
2026-02-26T19:00:00Z,25001.75,25086.5,24988.25,25048.25,79444.0
2026-02-26T19:30:00Z,25048.75,25099.0,25039.5,25063.0,61097.0
2026-02-26T20:00:00Z,25063.0,25093.75,25023.75,25029.25,69404.0
2026-02-26T20:30:00Z,25029.0,25086.5,25027.5,25082.75,76745.0
2026-02-26T21:00:00Z,25083.0,25090.0,25058.5,25067.75,26273.0
2026-02-26T21:30:00Z,25068.25,25072.75,25024.75,25028.75,11618.0
2026-02-26T23:00:00Z,25026.0,25036.75,24954.0,25022.0,19167.0
2026-02-26T23:30:00Z,25023.0,25023.5,24975.5,24996.25,17623.0
2026-02-27T00:00:00Z,24995.75,25026.25,24980.25,24999.5,15723.0
2026-02-27T00:30:00Z,24999.0,25003.0,24954.75,24986.25,18129.0
2026-02-27T01:00:00Z,24986.75,25018.0,24975.75,24988.75,16186.0
2026-02-27T01:30:00Z,24988.0,25006.5,24970.5,24993.25,14713.0
2026-02-27T02:00:00Z,24992.5,25018.75,24985.0,25015.5,10709.0
2026-02-27T02:30:00Z,25015.0,25033.5,24993.0,25032.0,9031.0
2026-02-27T03:00:00Z,25031.75,25036.0,25011.25,25014.25,8081.0
2026-02-27T03:30:00Z,25015.75,25034.0,25002.25,25025.25,7903.0
2026-02-27T04:00:00Z,25025.5,25036.0,25012.0,25027.75,5856.0
2026-02-27T04:30:00Z,25027.25,25034.75,25019.25,25022.5,4168.0
2026-02-27T05:00:00Z,25041.25,25057.25,25032.75,25055.5,7581.0
2026-02-27T05:30:00Z,25055.0,25060.5,25037.75,25039.5,6012.0
2026-02-27T06:00:00Z,25040.25,25046.25,24991.75,25006.0,11681.0
2026-02-27T06:30:00Z,25005.5,25038.25,25003.5,25031.75,9040.0
2026-02-27T07:00:00Z,25033.75,25073.0,25032.75,25070.0,10508.0
2026-02-27T07:30:00Z,25070.25,25079.0,25061.0,25073.25,7984.0
2026-02-27T08:00:00Z,25073.0,25090.0,25038.25,25056.75,17406.0
2026-02-27T08:30:00Z,25056.5,25076.75,25046.25,25067.5,8780.0
2026-02-27T09:00:00Z,25067.5,25098.75,25050.5,25078.0,17940.0
2026-02-27T09:30:00Z,25078.25,25079.0,25024.25,25030.25,14385.0
2026-02-27T10:00:00Z,25029.75,25033.75,24966.0,25017.5,23686.0
2026-02-27T10:30:00Z,25016.75,25045.25,24984.75,25000.75,16339.0
2026-02-27T11:00:00Z,25001.0,25012.5,24986.25,24991.25,12857.0
2026-02-27T11:30:00Z,24991.25,25002.0,24928.75,24952.75,25186.0
2026-02-27T12:00:00Z,24953.25,24994.5,24921.25,24974.25,25408.0
2026-02-27T12:30:00Z,24974.25,24985.75,24897.25,24921.25,31041.0
2026-02-27T13:00:00Z,24921.0,24942.75,24874.0,24882.0,33941.0
2026-02-27T13:30:00Z,24879.5,24891.5,24795.5,24870.25,79310.0
2026-02-27T14:00:00Z,24871.0,24878.5,24796.0,24815.25,53861.0
2026-02-27T14:30:00Z,24815.5,24938.75,24780.0,24881.0,278103.0
2026-02-27T15:00:00Z,24880.5,24997.75,24866.25,24971.0,194875.0
2026-02-27T15:30:00Z,24971.0,25017.5,24923.25,24983.0,147840.0
2026-02-27T16:00:00Z,24983.25,25021.5,24943.5,24968.25,122866.0
2026-02-27T16:30:00Z,24968.5,25010.0,24931.0,24969.25,106536.0
2026-02-27T17:00:00Z,24969.5,25036.75,24900.25,24953.0,112684.0
2026-02-27T17:30:00Z,24953.0,24994.25,24914.0,24945.75,97690.0
2026-02-27T18:00:00Z,24945.25,24955.5,24874.75,24911.25,77880.0
2026-02-27T18:30:00Z,24911.5,24931.25,24886.0,24902.75,67195.0
2026-02-27T19:00:00Z,24902.5,24960.25,24897.0,24905.75,65887.0
2026-02-27T19:30:00Z,24906.75,24919.5,24873.5,24894.5,51090.0
2026-02-27T20:00:00Z,24894.5,25004.5,24893.25,24978.75,77845.0
2026-02-27T20:30:00Z,24978.5,25022.75,24921.75,24997.75,118046.0
2026-02-27T21:00:00Z,24998.25,24998.25,24942.0,24961.25,33221.0
2026-02-27T21:30:00Z,24961.0,24980.25,24942.25,24958.25,12055.0
2026-03-01T23:00:00Z,24787.0,24816.25,24752.75,24765.25,27091.0
2026-03-01T23:30:00Z,24765.25,24779.75,24715.5,24739.0,35946.0
2026-03-02T00:00:00Z,24740.0,24778.5,24712.5,24731.5,31235.0
2026-03-02T00:30:00Z,24731.75,24797.0,24713.5,24786.25,21970.0
2026-03-02T01:00:00Z,24786.0,24893.25,24772.0,24869.25,44502.0
2026-03-02T01:30:00Z,24870.5,24901.25,24853.25,24861.75,22728.0
2026-03-02T02:00:00Z,24863.25,24875.0,24808.25,24810.0,21821.0
2026-03-02T02:30:00Z,24809.25,24847.75,24796.25,24821.0,19135.0
2026-03-02T03:00:00Z,24820.5,24835.25,24802.5,24822.25,13150.0
2026-03-02T03:30:00Z,24822.25,24824.5,24786.5,24791.75,13216.0
2026-03-02T04:00:00Z,24791.5,24809.5,24740.75,24799.25,21672.0
2026-03-02T04:30:00Z,24799.25,24817.25,24757.25,24761.5,13151.0
2026-03-02T05:00:00Z,24759.0,24768.75,24718.0,24729.0,16546.0
2026-03-02T05:30:00Z,24730.0,24749.75,24672.0,24677.0,17396.0
2026-03-02T06:00:00Z,24676.25,24702.75,24633.25,24669.0,23165.0
2026-03-02T06:30:00Z,24669.25,24679.0,24534.5,24590.5,35197.0
2026-03-02T07:00:00Z,24590.25,24603.25,24531.75,24567.0,36079.0
2026-03-02T07:30:00Z,24566.5,24583.75,24530.5,24541.5,26391.0
2026-03-02T08:00:00Z,24541.25,24556.25,24477.0,24489.0,52986.0
