timestamp,open,high,low,close,volume
2026-03-16T19:48:00Z,24649.5,24652.25,24645.5,24647.75,549.0
2026-03-16T19:49:00Z,24647.5,24660.5,24645.25,24656.25,915.0
2026-03-16T19:50:00Z,24656.25,24658.5,24636.5,24653.25,1773.0
2026-03-16T19:51:00Z,24653.25,24667.75,24651.0,24663.0,1423.0
2026-03-16T19:52:00Z,24662.0,24671.5,24655.75,24655.75,1024.0
2026-03-16T19:53:00Z,24655.25,24668.25,24653.25,24663.0,712.0
2026-03-16T19:54:00Z,24665.75,24667.0,24650.25,24653.5,1104.0
2026-03-16T19:55:00Z,24653.25,24665.5,24650.75,24665.5,1204.0
2026-03-16T19:56:00Z,24665.75,24669.0,24661.75,24666.5,534.0
2026-03-16T19:57:00Z,24666.5,24669.25,24663.75,24668.5,407.0
2026-03-16T19:58:00Z,24668.5,24675.75,24665.25,24671.5,1102.0
2026-03-16T19:59:00Z,24672.0,24680.75,24668.0,24669.5,3193.0
2026-03-16T20:00:00Z,24669.75,24678.75,24665.5,24669.25,1582.0
2026-03-16T20:01:00Z,24669.0,24671.0,24662.75,24664.25,583.0
2026-03-16T20:02:00Z,24664.0,24666.0,24654.0,24656.0,842.0
2026-03-16T20:03:00Z,24655.75,24659.75,24651.25,24659.75,495.0
2026-03-16T20:04:00Z,24659.75,24663.75,24657.25,24661.0,446.0
2026-03-16T20:05:00Z,24662.0,24674.5,24662.0,24673.25,630.0
2026-03-16T20:06:00Z,24674.25,24675.75,24671.75,24674.75,295.0
2026-03-16T20:07:00Z,24675.25,24685.25,24675.25,24683.0,785.0
2026-03-16T20:08:00Z,24683.75,24684.25,24677.25,24679.75,338.0
2026-03-16T20:09:00Z,24679.0,24679.0,24669.25,24675.0,479.0
2026-03-16T20:10:00Z,24674.75,24675.75,24671.25,24673.5,299.0
2026-03-16T20:11:00Z,24673.0,24680.0,24673.0,24674.25,254.0
2026-03-16T20:12:00Z,24674.5,24678.25,24673.25,24675.75,203.0
2026-03-16T20:13:00Z,24676.25,24679.75,24676.0,24678.75,141.0
2026-03-16T20:14:00Z,24678.5,24684.0,24675.5,24679.5,212.0
2026-03-16T20:15:00Z,24681.0,24681.25,24676.0,24678.5,167.0
2026-03-16T20:16:00Z,24678.75,24681.25,24676.75,24680.75,142.0
2026-03-16T20:17:00Z,24680.25,24681.25,24678.25,24679.25,91.0
2026-03-16T20:18:00Z,24679.0,24679.0,24672.5,24673.5,174.0
2026-03-16T20:19:00Z,24674.0,24674.0,24667.75,24668.5,204.0
2026-03-16T20:20:00Z,24668.5,24669.5,24662.0,24663.25,397.0
2026-03-16T20:21:00Z,24663.75,24663.75,24654.75,24658.25,400.0
2026-03-16T20:22:00Z,24660.25,24660.25,24654.0,24658.25,278.0
2026-03-16T20:23:00Z,24657.0,24660.75,24651.0,24651.75,310.0
2026-03-16T20:24:00Z,24651.75,24656.5,24650.75,24651.5,211.0
2026-03-16T20:25:00Z,24652.25,24654.0,24649.25,24653.25,218.0
2026-03-16T20:26:00Z,24652.75,24655.25,24651.75,24653.25,200.0
2026-03-16T20:27:00Z,24653.25,24656.75,24651.25,24652.5,183.0
2026-03-16T20:28:00Z,24653.0,24654.25,24650.25,24650.75,85.0
2026-03-16T20:29:00Z,24651.25,24653.0,24648.75,24650.0,147.0
2026-03-16T20:30:00Z,24651.25,24656.25,24650.0,24655.25,227.0
2026-03-16T20:31:00Z,24655.25,24655.75,24652.25,24655.25,74.0
2026-03-16T20:32:00Z,24654.25,24655.75,24650.25,24651.5,147.0
2026-03-16T20:33:00Z,24652.0,24652.75,24640.25,24649.75,215.0
2026-03-16T20:34:00Z,24649.25,24653.25,24648.0,24652.25,173.0
2026-03-16T20:35:00Z,24651.75,24652.5,24649.25,24650.25,114.0
2026-03-16T20:36:00Z,24649.25,24653.0,24646.25,24651.25,145.0
2026-03-16T20:37:00Z,24651.0,24651.75,24647.25,24647.75,73.0
2026-03-16T20:38:00Z,24647.75,24652.75,24647.25,24649.5,90.0
2026-03-16T20:39:00Z,24649.25,24655.0,24647.75,24651.25,239.0
2026-03-16T20:40:00Z,24650.5,24653.75,24650.25,24653.5,117.0
2026-03-16T20:41:00Z,24652.25,24654.0,24649.25,24650.0,128.0
2026-03-16T20:42:00Z,24649.75,24651.0,24647.5,24648.25,107.0
2026-03-16T20:43:00Z,24648.5,24651.25,24647.5,24651.0,157.0
2026-03-16T20:44:00Z,24651.0,24666.0,24650.0,24650.5,494.0
2026-03-16T20:45:00Z,24652.0,24653.75,24648.0,24650.25,195.0
2026-03-16T20:46:00Z,24650.0,24651.0,24645.5,24647.0,191.0
2026-03-16T20:47:00Z,24647.0,24651.0,24646.0,24647.25,117.0
2026-03-16T20:48:00Z,24648.25,24656.25,24647.5,24655.5,91.0
2026-03-16T20:49:00Z,24655.0,24659.0,24650.0,24657.25,283.0
2026-03-16T20:50:00Z,24657.25,24660.0,24655.5,24656.75,111.0
2026-03-16T20:51:00Z,24656.25,24661.0,24656.25,24659.25,64.0
2026-03-16T20:52:00Z,24660.0,24660.75,24658.25,24660.0,35.0
2026-03-16T20:53:00Z,24660.0,24660.0,24653.5,24658.0,109.0
2026-03-16T20:54:00Z,24658.5,24659.25,24656.0,24657.25,91.0
2026-03-16T20:55:00Z,24656.25,24657.75,24652.0,24654.75,133.0
2026-03-16T20:56:00Z,24655.5,24658.25,24653.5,24655.75,98.0
2026-03-16T20:57:00Z,24657.25,24658.5,24654.25,24655.25,74.0
2026-03-16T20:58:00Z,24654.5,24656.75,24648.75,24653.25,204.0
2026-03-16T20:59:00Z,24654.0,24660.75,24652.0,24659.5,182.0
2026-03-16T22:00:00Z,24660.0,24666.5,24642.0,24643.25,0.0
2026-03-16T22:01:00Z,24643.5,24645.5,24638.0,24642.75,244.0
2026-03-16T22:02:00Z,24640.75,24646.0,24638.0,24638.75,191.0
2026-03-16T22:03:00Z,24638.25,24640.75,24632.25,24633.0,327.0
2026-03-16T22:04:00Z,24634.5,24636.75,24629.75,24631.75,174.0
2026-03-16T22:05:00Z,24632.25,24644.0,24629.25,24640.0,348.0
2026-03-16T22:06:00Z,24639.0,24640.0,24634.25,24635.25,133.0
2026-03-16T22:07:00Z,24636.75,24640.25,24635.75,24638.0,83.0
2026-03-16T22:08:00Z,24638.0,24645.0,24638.0,24642.75,122.0
2026-03-16T22:09:00Z,24641.75,24641.75,24635.75,24638.25,92.0
2026-03-16T22:10:00Z,24638.25,24641.0,24633.25,24633.25,159.0
2026-03-16T22:11:00Z,24633.25,24640.5,24630.75,24639.5,118.0
2026-03-16T22:12:00Z,24638.5,24640.0,24631.75,24637.25,158.0
2026-03-16T22:13:00Z,24637.25,24644.5,24636.25,24642.5,97.0
2026-03-16T22:14:00Z,24642.5,24647.25,24640.25,24640.25,114.0
2026-03-16T22:15:00Z,24641.25,24641.5,24634.0,24636.25,111.0
2026-03-16T22:16:00Z,24637.25,24639.25,24632.75,24635.5,84.0
2026-03-16T22:17:00Z,24634.5,24635.75,24625.25,24629.25,190.0
2026-03-16T22:18:00Z,24628.75,24630.75,24627.5,24630.75,88.0
2026-03-16T22:19:00Z,24628.25,24628.5,24625.5,24627.25,48.0
2026-03-16T22:20:00Z,24626.5,24630.5,24626.5,24628.75,100.0
2026-03-16T22:21:00Z,24628.75,24633.75,24628.75,24631.0,91.0
2026-03-16T22:22:00Z,24632.5,24633.0,24629.5,24629.75,51.0
2026-03-16T22:23:00Z,24629.75,24640.0,24628.75,24636.25,247.0
2026-03-16T22:24:00Z,24636.25,24649.0,24635.0,24647.25,366.0
2026-03-16T22:25:00Z,24646.75,24660.5,24646.75,24647.75,601.0
2026-03-16T22:26:00Z,24648.0,24649.5,24641.75,24643.5,218.0
2026-03-16T22:27:00Z,24643.0,24654.25,24640.25,24642.25,182.0
2026-03-16T22:28:00Z,24642.5,24648.0,24641.5,24647.0,74.0
2026-03-16T22:29:00Z,24648.25,24651.0,24644.25,24647.75,69.0
2026-03-16T22:30:00Z,24648.75,24652.25,24643.0,24644.25,105.0
2026-03-16T22:31:00Z,24646.0,24647.5,24641.0,24643.75,70.0
2026-03-16T22:32:00Z,24643.75,24645.0,24634.0,24635.75,159.0
2026-03-16T22:33:00Z,24635.0,24636.75,24630.0,24635.25,199.0
2026-03-16T22:34:00Z,24634.25,24635.25,24630.75,24632.25,47.0
2026-03-16T22:35:00Z,24632.25,24636.5,24628.0,24631.25,173.0
2026-03-16T22:36:00Z,24630.75,24634.0,24627.5,24629.75,80.0
2026-03-16T22:37:00Z,24630.5,24631.5,24627.75,24630.0,76.0
2026-03-16T22:38:00Z,24628.0,24632.75,24621.0,24632.75,187.0
2026-03-16T22:39:00Z,24633.75,24635.5,24625.25,24626.5,162.0
2026-03-16T22:40:00Z,24626.75,24628.75,24626.75,24627.25,53.0
2026-03-16T22:41:00Z,24628.75,24631.5,24624.5,24624.5,105.0
2026-03-16T22:42:00Z,24624.25,24628.75,24623.75,24625.75,66.0
2026-03-16T22:43:00Z,24625.0,24628.0,24624.0,24626.5,67.0
2026-03-16T22:44:00Z,24626.5,24628.5,24626.25,24627.0,43.0
2026-03-16T22:45:00Z,24627.75,24631.5,24627.25,24627.5,91.0
2026-03-16T22:46:00Z,24627.0,24629.25,24626.25,24627.75,36.0
2026-03-16T22:47:00Z,24627.5,24630.5,24626.75,24629.0,38.0
2026-03-16T22:48:00Z,24630.25,24631.75,24629.25,24631.25,54.0
2026-03-16T22:49:00Z,24630.75,24632.75,24625.5,24626.75,66.0
2026-03-16T22:50:00Z,24625.25,24627.0,24622.0,24623.75,147.0
2026-03-16T22:51:00Z,24624.0,24626.0,24621.75,24625.75,115.0
2026-03-16T22:52:00Z,24625.0,24627.25,24621.75,24622.0,95.0
2026-03-16T22:53:00Z,24622.0,24624.25,24619.25,24622.0,110.0
2026-03-16T22:54:00Z,24623.25,24623.5,24620.25,24620.75,76.0
2026-03-16T22:55:00Z,24621.25,24625.25,24619.75,24625.25,98.0
2026-03-16T22:56:00Z,24625.25,24630.0,24624.5,24626.25,95.0
2026-03-16T22:57:00Z,24625.5,24628.75,24625.5,24627.5,55.0
2026-03-16T22:58:00Z,24626.5,24627.25,24621.5,24624.5,81.0
2026-03-16T22:59:00Z,24624.5,24625.0,24622.25,24624.0,37.0
2026-03-16T23:00:00Z,24623.75,24647.75,24623.0,24645.25,548.0
2026-03-16T23:01:00Z,24645.25,24646.5,24634.75,24641.5,291.0
2026-03-16T23:02:00Z,24640.5,24640.75,24631.75,24633.25,236.0
2026-03-16T23:03:00Z,24632.5,24636.25,24631.75,24632.25,50.0
2026-03-16T23:04:00Z,24632.5,24634.5,24631.25,24633.5,27.0
2026-03-16T23:05:00Z,24633.25,24640.0,24631.75,24636.75,90.0
2026-03-16T23:06:00Z,24635.25,24638.5,24634.0,24636.0,41.0
2026-03-16T23:07:00Z,24635.0,24639.25,24634.25,24634.25,88.0
2026-03-16T23:08:00Z,24636.5,24638.5,24635.25,24636.5,25.0
2026-03-16T23:09:00Z,24636.5,24638.75,24635.75,24635.75,80.0
2026-03-16T23:10:00Z,24637.0,24638.25,24634.25,24636.0,54.0
2026-03-16T23:11:00Z,24634.75,24641.25,24633.75,24641.25,124.0
2026-03-16T23:12:00Z,24641.5,24642.75,24629.25,24630.5,211.0
2026-03-16T23:13:00Z,24631.5,24633.25,24630.25,24631.5,62.0
2026-03-16T23:14:00Z,24632.25,24634.5,24631.25,24634.0,51.0
2026-03-16T23:15:00Z,24634.25,24634.5,24627.0,24627.75,133.0
2026-03-16T23:16:00Z,24628.25,24629.5,24622.25,24625.0,212.0
2026-03-16T23:17:00Z,24624.25,24627.25,24622.25,24624.75,138.0
2026-03-16T23:18:00Z,24625.25,24631.5,24624.25,24631.5,107.0
2026-03-16T23:19:00Z,24632.0,24635.0,24631.0,24633.25,122.0
2026-03-16T23:20:00Z,24632.75,24635.0,24631.5,24633.5,31.0
2026-03-16T23:21:00Z,24635.0,24637.75,24630.5,24630.5,69.0
2026-03-16T23:22:00Z,24630.5,24634.5,24629.25,24629.75,51.0
2026-03-16T23:23:00Z,24629.0,24629.5,24626.75,24629.25,63.0
2026-03-16T23:24:00Z,24629.25,24631.5,24629.0,24630.75,42.0
2026-03-16T23:25:00Z,24630.0,24632.25,24625.0,24626.25,101.0
2026-03-16T23:26:00Z,24625.75,24631.75,24625.0,24631.75,57.0
2026-03-16T23:27:00Z,24631.25,24631.5,24628.5,24629.5,13.0
2026-03-16T23:28:00Z,24629.0,24634.75,24629.0,24633.5,72.0
2026-03-16T23:29:00Z,24633.0,24642.25,24633.0,24638.75,174.0
2026-03-16T23:30:00Z,24639.75,24641.5,24637.25,24638.25,41.0
2026-03-16T23:31:00Z,24637.25,24643.5,24634.75,24640.25,95.0
2026-03-16T23:32:00Z,24638.5,24638.5,24634.75,24637.75,78.0
2026-03-16T23:33:00Z,24636.75,24649.75,24636.75,24648.25,232.0
2026-03-16T23:34:00Z,24647.25,24650.0,24642.75,24643.0,103.0
2026-03-16T23:35:00Z,24642.75,24644.5,24641.0,24643.0,103.0
2026-03-16T23:36:00Z,24643.25,24645.75,24643.0,24644.5,33.0
2026-03-16T23:37:00Z,24643.0,24645.75,24640.0,24640.25,125.0
2026-03-16T23:38:00Z,24641.25,24642.25,24637.25,24639.0,88.0
2026-03-16T23:39:00Z,24639.0,24644.75,24637.5,24643.0,89.0
2026-03-16T23:40:00Z,24643.75,24652.0,24643.5,24649.75,324.0
2026-03-16T23:41:00Z,24649.75,24651.25,24647.0,24649.75,70.0
2026-03-16T23:42:00Z,24648.0,24652.25,24646.75,24652.25,37.0
2026-03-16T23:43:00Z,24651.0,24656.25,24651.0,24654.25,178.0
2026-03-16T23:44:00Z,24654.25,24657.5,24652.0,24653.0,165.0
2026-03-16T23:45:00Z,24651.5,24656.25,24650.5,24655.25,79.0
2026-03-16T23:46:00Z,24655.0,24655.0,24646.25,24651.0,147.0
2026-03-16T23:47:00Z,24649.75,24651.0,24646.25,24646.75,33.0
2026-03-16T23:48:00Z,24648.0,24651.0,24640.5,24646.0,128.0
2026-03-16T23:49:00Z,24646.0,24649.25,24644.5,24649.0,93.0
2026-03-16T23:50:00Z,24649.25,24656.75,24647.0,24656.25,162.0
2026-03-16T23:51:00Z,24656.5,24658.0,24652.0,24652.5,111.0
2026-03-16T23:52:00Z,24653.5,24654.75,24650.5,24650.5,26.0
2026-03-16T23:53:00Z,24650.0,24651.25,24648.75,24651.25,29.0
2026-03-16T23:54:00Z,24650.0,24657.0,24648.0,24656.25,112.0
2026-03-16T23:55:00Z,24656.25,24658.0,24653.0,24653.0,82.0
2026-03-16T23:56:00Z,24652.75,24656.0,24651.5,24655.0,57.0
2026-03-16T23:57:00Z,24655.25,24656.5,24651.25,24654.25,56.0
2026-03-16T23:58:00Z,24654.0,24656.25,24652.0,24652.0,58.0
2026-03-16T23:59:00Z,24652.0,24667.75,24651.25,24666.5,433.0
2026-03-17T00:00:00Z,24666.75,24667.75,24644.75,24644.75,493.0
2026-03-17T00:01:00Z,24645.0,24647.75,24638.5,24645.25,319.0
2026-03-17T00:02:00Z,24644.0,24645.25,24631.0,24634.25,359.0
2026-03-17T00:03:00Z,24634.0,24645.0,24634.0,24638.25,300.0
2026-03-17T00:04:00Z,24638.25,24639.5,24630.5,24630.75,234.0
2026-03-17T00:05:00Z,24630.75,24638.0,24630.75,24634.25,176.0
2026-03-17T00:06:00Z,24634.5,24646.5,24634.25,24643.5,218.0
2026-03-17T00:07:00Z,24643.75,24652.5,24643.75,24647.75,316.0
2026-03-17T00:08:00Z,24646.0,24649.0,24640.5,24640.5,103.0
2026-03-17T00:09:00Z,24640.75,24644.0,24639.0,24642.25,102.0
2026-03-17T00:10:00Z,24644.5,24647.25,24643.75,24646.25,89.0
2026-03-17T00:11:00Z,24645.0,24649.25,24644.5,24645.5,83.0
2026-03-17T00:12:00Z,24645.75,24645.75,24640.25,24645.0,67.0
2026-03-17T00:13:00Z,24644.25,24652.75,24641.75,24652.75,200.0
2026-03-17T00:14:00Z,24651.5,24651.5,24642.5,24643.75,108.0
2026-03-17T00:15:00Z,24642.0,24648.0,24641.25,24646.25,98.0
2026-03-17T00:16:00Z,24643.75,24644.5,24636.5,24636.5,110.0
2026-03-17T00:17:00Z,24637.25,24639.0,24629.25,24631.0,225.0
2026-03-17T00:18:00Z,24631.75,24642.5,24631.0,24641.25,154.0
2026-03-17T00:19:00Z,24641.75,24642.0,24637.5,24637.5,37.0
2026-03-17T00:20:00Z,24638.25,24638.25,24628.5,24629.5,98.0
2026-03-17T00:21:00Z,24631.0,24632.0,24623.75,24626.0,217.0
2026-03-17T00:22:00Z,24627.25,24628.25,24623.5,24625.0,170.0
2026-03-17T00:23:00Z,24624.0,24625.75,24622.0,24622.0,136.0
2026-03-17T00:24:00Z,24622.5,24622.5,24611.75,24613.75,450.0
2026-03-17T00:25:00Z,24613.5,24614.5,24603.0,24605.5,393.0
2026-03-17T00:26:00Z,24604.75,24623.5,24604.25,24621.0,639.0
2026-03-17T00:27:00Z,24620.5,24625.5,24616.25,24616.25,214.0
2026-03-17T00:28:00Z,24616.75,24617.0,24605.25,24610.75,265.0
2026-03-17T00:29:00Z,24612.75,24618.75,24612.75,24616.75,99.0
2026-03-17T00:30:00Z,24618.25,24623.0,24617.5,24619.75,100.0
2026-03-17T00:31:00Z,24619.75,24621.75,24618.75,24620.25,47.0
2026-03-17T00:32:00Z,24619.75,24622.75,24618.25,24619.5,32.0
2026-03-17T00:33:00Z,24618.5,24622.75,24618.5,24622.5,53.0
2026-03-17T00:34:00Z,24623.5,24635.75,24622.0,24632.5,334.0
2026-03-17T00:35:00Z,24632.0,24647.5,24631.0,24647.5,326.0
2026-03-17T00:36:00Z,24647.0,24649.5,24641.75,24644.75,207.0
2026-03-17T00:37:00Z,24644.25,24644.25,24636.0,24640.25,168.0
2026-03-17T00:38:00Z,24639.75,24639.75,24635.0,24637.75,79.0
2026-03-17T00:39:00Z,24637.75,24638.75,24627.25,24629.0,157.0
2026-03-17T00:40:00Z,24629.0,24632.0,24625.5,24626.75,85.0
2026-03-17T00:41:00Z,24625.75,24626.75,24612.25,24612.25,217.0
2026-03-17T00:42:00Z,24613.5,24616.0,24608.5,24611.0,128.0
2026-03-17T00:43:00Z,24610.5,24612.0,24608.0,24609.25,128.0
2026-03-17T00:44:00Z,24610.0,24614.25,24609.25,24614.0,113.0
2026-03-17T00:45:00Z,24614.25,24620.75,24612.5,24618.25,191.0
2026-03-17T00:46:00Z,24617.5,24619.25,24612.25,24617.75,124.0
2026-03-17T00:47:00Z,24618.25,24622.5,24616.5,24621.0,88.0
2026-03-17T00:48:00Z,24620.5,24623.0,24608.0,24608.75,161.0
2026-03-17T00:49:00Z,24610.0,24618.0,24610.0,24610.0,87.0
2026-03-17T00:50:00Z,24611.25,24612.0,24602.5,24606.75,259.0
2026-03-17T00:51:00Z,24606.75,24608.0,24600.0,24601.25,264.0
2026-03-17T00:52:00Z,24600.25,24605.0,24597.5,24603.0,303.0
2026-03-17T00:53:00Z,24603.25,24606.0,24602.0,24602.75,107.0
2026-03-17T00:54:00Z,24602.75,24606.25,24600.5,24600.5,157.0
2026-03-17T00:55:00Z,24602.25,24602.25,24591.25,24594.75,350.0
2026-03-17T00:56:00Z,24593.5,24596.0,24590.0,24594.0,215.0
2026-03-17T00:57:00Z,24595.0,24603.25,24593.75,24600.0,183.0
2026-03-17T00:58:00Z,24601.0,24605.25,24599.75,24603.5,118.0
2026-03-17T00:59:00Z,24603.75,24604.0,24598.75,24600.25,101.0
2026-03-17T01:00:00Z,24600.25,24607.0,24597.75,24605.25,430.0
2026-03-17T01:01:00Z,24605.0,24606.0,24601.5,24603.5,202.0
2026-03-17T01:02:00Z,24603.25,24606.5,24603.25,24604.5,116.0
2026-03-17T01:03:00Z,24604.5,24606.25,24601.5,24601.5,103.0
2026-03-17T01:04:00Z,24603.0,24611.75,24601.75,24609.5,269.0
2026-03-17T01:05:00Z,24610.5,24617.5,24610.0,24616.75,343.0
2026-03-17T01:06:00Z,24617.25,24618.25,24613.0,24614.75,127.0
2026-03-17T01:07:00Z,24613.5,24615.25,24611.75,24612.5,68.0
2026-03-17T01:08:00Z,24613.25,24617.5,24612.75,24616.75,98.0
2026-03-17T01:09:00Z,24617.75,24620.0,24613.75,24615.25,119.0
2026-03-17T01:10:00Z,24614.75,24619.5,24611.25,24618.0,146.0
2026-03-17T01:11:00Z,24618.0,24624.0,24617.5,24620.25,217.0
2026-03-17T01:12:00Z,24621.0,24626.0,24621.0,24623.5,141.0
2026-03-17T01:13:00Z,24624.5,24625.0,24621.0,24623.0,52.0
2026-03-17T01:14:00Z,24621.75,24623.0,24615.0,24617.0,158.0
2026-03-17T01:15:00Z,24616.5,24621.5,24615.5,24618.75,69.0
2026-03-17T01:16:00Z,24614.75,24614.75,24608.0,24608.0,153.0
2026-03-17T01:17:00Z,24607.5,24611.0,24605.75,24606.5,138.0
2026-03-17T01:18:00Z,24606.75,24613.25,24605.0,24610.5,122.0
2026-03-17T01:19:00Z,24611.25,24612.0,24606.5,24606.75,38.0
2026-03-17T01:20:00Z,24609.0,24610.0,24606.75,24610.0,33.0
2026-03-17T01:21:00Z,24610.5,24610.75,24603.0,24603.0,142.0
2026-03-17T01:22:00Z,24604.0,24607.0,24600.75,24600.75,79.0
2026-03-17T01:23:00Z,24601.5,24606.75,24600.75,24605.25,79.0
2026-03-17T01:24:00Z,24604.5,24608.0,24603.0,24607.0,125.0
2026-03-17T01:25:00Z,24608.25,24608.5,24603.0,24603.25,68.0
2026-03-17T01:26:00Z,24604.25,24604.75,24600.25,24603.75,77.0
2026-03-17T01:27:00Z,24604.0,24606.0,24601.25,24603.75,60.0
2026-03-17T01:28:00Z,24602.5,24609.5,24602.5,24609.25,69.0
2026-03-17T01:29:00Z,24610.0,24615.75,24607.75,24612.5,159.0
2026-03-17T01:30:00Z,24612.25,24626.0,24611.25,24624.75,293.0
2026-03-17T01:31:00Z,24624.25,24627.75,24620.25,24626.25,220.0
2026-03-17T01:32:00Z,24625.25,24625.5,24621.25,24622.0,86.0
2026-03-17T01:33:00Z,24622.75,24626.25,24621.5,24624.75,88.0
2026-03-17T01:34:00Z,24625.0,24630.0,24624.75,24629.5,105.0
2026-03-17T01:35:00Z,24629.0,24634.0,24629.0,24630.0,147.0
2026-03-17T01:36:00Z,24631.0,24631.25,24626.5,24629.0,90.0
2026-03-17T01:37:00Z,24628.5,24628.75,24621.0,24622.0,165.0
2026-03-17T01:38:00Z,24620.75,24623.0,24615.25,24616.5,141.0
2026-03-17T01:39:00Z,24615.5,24622.25,24615.5,24618.0,128.0
2026-03-17T01:40:00Z,24617.75,24619.0,24610.0,24610.75,183.0
2026-03-17T01:41:00Z,24610.75,24611.75,24607.0,24607.5,151.0
2026-03-17T01:42:00Z,24607.5,24608.75,24597.0,24602.0,489.0
2026-03-17T01:43:00Z,24602.0,24606.25,24601.0,24604.25,130.0
2026-03-17T01:44:00Z,24604.25,24609.0,24603.5,24608.0,159.0
2026-03-17T01:45:00Z,24608.0,24608.25,24598.5,24598.5,179.0
2026-03-17T01:46:00Z,24599.5,24604.75,24597.0,24604.5,176.0
2026-03-17T01:47:00Z,24602.75,24607.75,24602.5,24606.25,50.0
2026-03-17T01:48:00Z,24606.75,24611.25,24604.75,24605.5,265.0
2026-03-17T01:49:00Z,24606.5,24610.75,24605.5,24605.5,144.0
2026-03-17T01:50:00Z,24606.5,24610.75,24606.0,24609.5,51.0
2026-03-17T01:51:00Z,24609.25,24610.5,24607.0,24607.75,74.0
2026-03-17T01:52:00Z,24609.75,24610.5,24605.5,24607.5,58.0
2026-03-17T01:53:00Z,24607.5,24614.0,24607.5,24611.75,116.0
2026-03-17T01:54:00Z,24613.25,24620.75,24612.5,24619.75,176.0
2026-03-17T01:55:00Z,24619.0,24620.25,24617.5,24620.25,79.0
2026-03-17T01:56:00Z,24621.0,24625.25,24619.25,24624.25,151.0
2026-03-17T01:57:00Z,24624.25,24624.75,24621.25,24623.0,121.0
2026-03-17T01:58:00Z,24622.75,24625.0,24618.75,24618.75,92.0
2026-03-17T01:59:00Z,24619.75,24623.0,24615.5,24623.0,233.0
2026-03-17T02:00:00Z,24621.25,24623.75,24619.75,24622.75,66.0
2026-03-17T02:01:00Z,24622.75,24625.0,24619.75,24622.25,111.0
2026-03-17T02:02:00Z,24623.25,24625.5,24622.25,24625.0,87.0
2026-03-17T02:03:00Z,24624.0,24624.0,24621.0,24621.0,38.0
2026-03-17T02:04:00Z,24623.5,24623.5,24615.0,24616.25,104.0
2026-03-17T02:05:00Z,24616.25,24617.0,24608.25,24609.75,323.0
2026-03-17T02:06:00Z,24609.5,24611.5,24601.75,24603.0,431.0
2026-03-17T02:07:00Z,24604.0,24608.0,24602.75,24603.75,215.0
2026-03-17T02:08:00Z,24603.75,24606.75,24602.75,24605.25,78.0
2026-03-17T02:09:00Z,24606.25,24610.5,24605.25,24606.75,183.0
2026-03-17T02:10:00Z,24607.25,24609.25,24605.5,24609.25,59.0
2026-03-17T02:11:00Z,24609.5,24610.75,24603.0,24603.5,131.0
2026-03-17T02:12:00Z,24604.5,24608.5,24604.0,24606.75,68.0
2026-03-17T02:13:00Z,24607.0,24612.0,24605.25,24611.5,71.0
2026-03-17T02:14:00Z,24612.75,24612.75,24608.0,24610.25,95.0
2026-03-17T02:15:00Z,24612.0,24612.0,24606.0,24606.5,58.0
2026-03-17T02:16:00Z,24607.25,24608.75,24605.0,24607.75,91.0
2026-03-17T02:17:00Z,24607.75,24611.75,24606.0,24609.25,221.0
2026-03-17T02:18:00Z,24608.25,24608.25,24602.75,24604.25,81.0
2026-03-17T02:19:00Z,24603.0,24607.25,24601.5,24604.25,87.0
2026-03-17T02:20:00Z,24605.25,24608.75,24602.75,24608.75,46.0
2026-03-17T02:21:00Z,24608.75,24615.0,24607.75,24613.5,90.0
2026-03-17T02:22:00Z,24614.75,24617.0,24606.25,24612.25,328.0
2026-03-17T02:23:00Z,24612.25,24613.5,24611.0,24612.0,47.0
2026-03-17T02:24:00Z,24612.25,24613.75,24610.25,24613.5,41.0
2026-03-17T02:25:00Z,24612.0,24613.25,24610.75,24612.5,25.0
2026-03-17T02:26:00Z,24611.5,24612.75,24609.0,24609.0,60.0
2026-03-17T02:27:00Z,24609.5,24612.25,24606.75,24608.75,69.0
2026-03-17T02:28:00Z,24608.5,24609.75,24606.0,24609.75,60.0
2026-03-17T02:29:00Z,24609.5,24611.5,24608.0,24608.0,15.0
2026-03-17T02:30:00Z,24609.5,24611.75,24609.5,24611.5,42.0
2026-03-17T02:31:00Z,24611.25,24618.5,24611.0,24616.75,156.0
2026-03-17T02:32:00Z,24617.75,24619.0,24611.5,24613.0,120.0
2026-03-17T02:33:00Z,24612.25,24615.25,24609.75,24613.75,68.0
2026-03-17T02:34:00Z,24614.0,24616.25,24613.75,24614.0,23.0
2026-03-17T02:35:00Z,24613.25,24614.25,24611.75,24612.0,18.0
2026-03-17T02:36:00Z,24613.5,24616.0,24607.0,24609.25,65.0
2026-03-17T02:37:00Z,24610.5,24614.0,24609.75,24614.0,48.0
2026-03-17T02:38:00Z,24614.0,24615.75,24611.25,24611.25,25.0
2026-03-17T02:39:00Z,24611.25,24611.25,24608.5,24609.75,18.0
2026-03-17T02:40:00Z,24610.0,24612.25,24607.0,24607.0,24.0
2026-03-17T02:41:00Z,24607.75,24610.75,24606.5,24608.25,46.0
2026-03-17T02:42:00Z,24608.25,24608.25,24605.25,24607.75,51.0
2026-03-17T02:43:00Z,24607.75,24608.75,24606.75,24607.5,33.0
2026-03-17T02:44:00Z,24606.75,24608.25,24605.75,24608.25,9.0
2026-03-17T02:45:00Z,24610.25,24610.5,24607.5,24609.25,32.0
