timestamp,open,high,low,close,volume
2025-06-12T16:00:00Z,21922.25,21968.5,21901.75,21923.75,125873.0
2025-06-12T17:00:00Z,21924.25,21967.5,21917.25,21936.5,70586.0
2025-06-12T18:00:00Z,21936.5,21950.0,21903.5,21937.5,76634.0
2025-06-12T19:00:00Z,21937.0,21953.0,21892.0,21937.0,81038.0
2025-06-12T20:00:00Z,21938.5,21946.75,21907.25,21908.25,24714.0
2025-06-12T22:00:00Z,21911.0,21920.0,21863.0,21880.75,0.0
2025-06-12T23:00:00Z,21880.25,21889.5,21784.0,21784.0,24163.0
2025-06-13T00:00:00Z,21785.0,21793.25,21526.25,21567.5,155906.0
2025-06-13T01:00:00Z,21567.25,21619.75,21489.0,21612.75,69050.0
2025-06-13T02:00:00Z,21612.25,21614.5,21470.75,21531.75,50714.0
2025-06-13T03:00:00Z,21531.25,21583.0,21523.5,21573.5,29064.0
2025-06-13T04:00:00Z,21543.75,21556.75,21507.0,21543.0,19896.0
2025-06-13T05:00:00Z,21544.0,21570.75,21522.75,21569.75,17816.0
2025-06-13T06:00:00Z,21569.5,21612.5,21563.0,21606.75,31125.0
2025-06-13T07:00:00Z,21606.5,21652.0,21587.75,21637.5,32359.0
2025-06-13T08:00:00Z,21637.25,21664.0,21582.5,21600.0,29797.0
2025-06-13T09:00:00Z,21600.0,21644.0,21576.5,21621.5,26734.0
2025-06-13T10:00:00Z,21621.75,21655.0,21593.0,21652.25,21136.0
2025-06-13T11:00:00Z,21652.5,21702.25,21642.0,21684.5,33057.0
2025-06-13T12:00:00Z,21684.5,21701.0,21642.75,21658.25,34891.0
2025-06-13T13:00:00Z,21657.75,21796.25,21626.0,21728.75,176060.0
2025-06-13T14:00:00Z,21731.25,21780.75,21617.5,21743.0,234424.0
2025-06-13T15:00:00Z,21743.75,21842.75,21735.5,21833.5,130831.0
2025-06-13T16:00:00Z,21832.75,21855.75,21798.5,21827.5,87204.0
2025-06-13T17:00:00Z,21827.5,21834.5,21749.75,21788.0,102033.0
2025-06-13T18:00:00Z,21788.25,21805.0,21602.5,21668.5,176313.0
2025-06-13T19:00:00Z,21668.0,21693.0,21601.25,21653.0,150004.0
2025-06-13T20:00:00Z,21652.5,21679.0,21641.0,21654.0,28887.0
2025-06-15T22:00:00Z,21566.5,21690.0,21505.0,21650.0,23752.0
2025-06-15T23:00:00Z,21650.0,21702.25,21612.0,21687.25,19170.0
2025-06-16T00:00:00Z,21687.25,21708.0,21659.75,21693.75,13126.0
2025-06-16T01:00:00Z,21693.5,21699.75,21665.5,21687.25,6716.0
2025-06-16T02:00:00Z,21687.75,21721.0,21680.75,21704.5,7347.0
2025-06-16T03:00:00Z,21703.75,21708.75,21679.5,21693.0,4930.0
2025-06-16T04:00:00Z,21691.25,21702.75,21669.0,21681.25,5114.0
2025-06-16T05:00:00Z,21681.0,21740.75,21680.75,21717.0,8864.0
2025-06-16T06:00:00Z,21715.25,21756.25,21706.0,21744.75,7420.0
2025-06-16T07:00:00Z,21744.75,21788.0,21740.0,21783.75,12273.0
2025-06-16T08:00:00Z,21784.0,22013.25,21750.25,22004.5,12824.0
2025-06-16T09:00:00Z,22004.0,22011.5,21732.25,21747.5,3394.0
2025-06-16T10:00:00Z,21748.25,22004.75,21740.75,22004.75,18243.0
2025-06-16T11:00:00Z,22004.0,22033.25,21751.75,22033.0,14609.0
2025-06-16T12:00:00Z,21810.5,22062.75,21800.25,22035.5,19797.0
2025-06-16T13:00:00Z,22036.0,22168.0,21790.25,22151.5,112959.0
2025-06-16T14:00:00Z,22152.0,22216.5,21919.5,22184.0,100753.0
2025-06-16T15:00:00Z,22183.75,22224.5,21930.0,21945.0,0.0
2025-06-16T16:00:00Z,21946.5,22195.25,21917.5,22164.0,211396.0
2025-06-16T17:00:00Z,22164.25,22209.75,21923.25,22165.25,52954.0
2025-06-16T18:00:00Z,21938.75,22184.5,21910.5,22166.5,46252.0
2025-06-16T19:00:00Z,21940.25,22185.0,21915.0,22176.0,78213.0
2025-06-16T20:00:00Z,22176.0,22186.75,21934.0,22163.25,16524.0
2025-06-16T22:00:00Z,22163.5,22177.5,21841.0,21859.75,0.0
2025-06-16T23:00:00Z,22085.0,22117.5,21791.0,22016.0,63782.0
2025-06-17T00:00:00Z,21792.25,22093.0,21777.0,21861.25,0.0
2025-06-17T01:00:00Z,22089.75,22102.25,21816.5,22081.0,92966.0
2025-06-17T02:00:00Z,22081.25,22117.25,21793.75,22112.5,25495.0
2025-06-17T03:00:00Z,21883.75,22114.75,21830.75,22078.0,16899.0
2025-06-17T04:00:00Z,22091.75,22093.5,21826.5,22069.25,11584.0
2025-06-17T05:00:00Z,22069.75,22095.25,21831.0,22081.75,11613.0
2025-06-17T06:00:00Z,22082.25,22123.25,21833.75,22065.75,16908.0
2025-06-17T07:00:00Z,22065.0,22089.25,21781.0,21814.75,0.0
2025-06-17T08:00:00Z,21815.0,22083.5,21798.0,22065.75,169814.0
2025-06-17T09:00:00Z,22065.0,22085.0,21793.75,21807.75,0.0
2025-06-17T10:00:00Z,21808.0,22051.5,21771.0,22039.75,195451.0
2025-06-17T11:00:00Z,21812.5,22075.0,21804.0,22072.25,16166.0
2025-06-17T12:00:00Z,21846.5,22098.0,21814.75,22052.0,30549.0
2025-06-17T13:00:00Z,22051.75,22110.0,21802.5,22095.0,131139.0
2025-06-17T14:00:00Z,22095.25,22133.75,21843.5,22076.0,137881.0
2025-06-17T15:00:00Z,21849.5,22136.5,21846.5,22097.5,109554.0
2025-06-17T16:00:00Z,21872.75,22135.0,21801.0,21811.5,0.0
2025-06-17T17:00:00Z,21810.75,22057.75,21718.0,21961.5,758936.0
2025-06-17T18:00:00Z,21737.5,21978.75,21683.75,21751.0,0.0
2025-06-17T19:00:00Z,21752.0,22001.5,21719.5,21956.5,909417.0
2025-06-17T20:00:00Z,21956.75,21983.0,21712.0,21953.25,24124.0
2025-06-17T22:00:00Z,21937.5,21941.75,21641.0,21650.0,0.0
2025-06-17T23:00:00Z,21649.75,21923.75,21639.5,21901.0,38861.0
2025-06-18T00:00:00Z,21908.25,21988.0,21905.5,21978.0,31798.0
2025-06-18T01:00:00Z,21977.5,22011.0,21962.5,21974.0,21676.0
2025-06-18T02:00:00Z,21974.5,22003.0,21963.75,21977.5,12525.0
2025-06-18T03:00:00Z,21977.0,21984.5,21967.0,21969.0,9296.0
2025-06-18T04:00:00Z,21979.25,21987.25,21944.5,21980.0,11552.0
2025-06-18T05:00:00Z,21979.75,21997.25,21977.0,21988.25,8139.0
2025-06-18T06:00:00Z,21988.25,22030.5,21981.25,22003.0,16313.0
2025-06-18T07:00:00Z,22004.25,22031.75,21997.5,22013.75,17213.0
2025-06-18T08:00:00Z,22014.5,22037.25,22009.0,22031.5,12967.0
2025-06-18T09:00:00Z,22032.25,22065.25,22028.75,22031.75,15529.0
2025-06-18T10:00:00Z,22031.25,22035.5,21952.5,21957.5,25074.0
2025-06-18T11:00:00Z,21957.5,22030.5,21952.0,22007.5,25983.0
2025-06-18T12:00:00Z,22007.5,22020.0,21980.0,21987.0,23654.0
2025-06-18T13:00:00Z,21987.0,22025.75,21926.5,22001.0,123850.0
2025-06-18T14:00:00Z,22001.25,22098.75,21980.5,22079.0,153810.0
2025-06-18T15:00:00Z,22082.75,22085.0,22034.0,22039.0,90911.0
2025-06-18T16:00:00Z,22038.75,22065.5,22021.0,22028.0,69663.0
2025-06-18T17:00:00Z,22028.0,22042.0,21940.0,22031.75,86234.0
2025-06-18T18:00:00Z,22032.0,22083.0,21891.0,21917.5,204051.0
2025-06-18T19:00:00Z,21918.0,22013.0,21883.0,21948.5,205182.0
2025-06-18T20:00:00Z,21948.25,21978.25,21947.25,21961.25,21535.0
2025-06-18T22:00:00Z,21960.25,21971.25,21911.0,21937.75,0.0
2025-06-18T23:00:00Z,21937.0,21954.25,21921.5,21948.75,11621.0
2025-06-19T00:00:00Z,21948.25,21952.75,21848.0,21892.5,29354.0
2025-06-19T01:00:00Z,21892.75,21894.0,21790.25,21840.0,32906.0
2025-06-19T02:00:00Z,21839.75,21869.0,21822.25,21844.5,13321.0
2025-06-19T03:00:00Z,21845.25,21889.75,21844.75,21883.25,11205.0
2025-06-19T04:00:00Z,21885.0,21903.75,21875.5,21898.25,9214.0
2025-06-19T05:00:00Z,21898.5,21899.0,21847.5,21852.25,10160.0
2025-06-19T06:00:00Z,21851.75,21874.5,21818.0,21851.0,19939.0
2025-06-19T07:00:00Z,21851.5,21871.75,21783.0,21795.25,26088.0
2025-06-19T08:00:00Z,21795.5,21839.75,21795.0,21826.25,14981.0
2025-06-19T09:00:00Z,21827.25,21851.0,21824.0,21832.5,10632.0
2025-06-19T10:00:00Z,21832.5,21856.5,21821.0,21846.0,10963.0
2025-06-19T11:00:00Z,21846.5,21849.25,21786.75,21814.5,18005.0
2025-06-19T12:00:00Z,21813.75,21825.0,21743.5,21763.5,28635.0
2025-06-19T13:00:00Z,21763.25,21787.0,21650.25,21684.75,71673.0
2025-06-19T14:00:00Z,21685.25,21733.0,21671.25,21726.0,59967.0
2025-06-19T15:00:00Z,21726.5,21740.0,21676.5,21680.25,51517.0
2025-06-19T16:00:00Z,21680.25,21742.0,21678.25,21704.25,28664.0
2025-06-19T22:00:00Z,21736.25,21926.0,21736.0,21894.25,47826.0
2025-06-19T23:00:00Z,21894.75,21905.5,21870.75,21887.0,24024.0
2025-06-20T00:00:00Z,21887.0,21928.25,21880.75,21887.75,26070.0
2025-06-20T01:00:00Z,21888.0,21895.5,21846.5,21874.75,25462.0
2025-06-20T02:00:00Z,21875.75,21904.0,21867.5,21893.0,12164.0
2025-06-20T03:00:00Z,21893.0,21913.5,21883.0,21899.25,11757.0
2025-06-20T04:00:00Z,21901.25,21922.0,21894.25,21908.25,8589.0
2025-06-20T05:00:00Z,21908.25,21924.0,21890.25,21922.75,12999.0
2025-06-20T06:00:00Z,21922.25,21944.5,21897.75,21906.75,23718.0
2025-06-20T07:00:00Z,21906.0,21931.75,21892.75,21924.75,18358.0
2025-06-20T08:00:00Z,21925.25,21949.5,21858.5,21865.0,27940.0
2025-06-20T09:00:00Z,21865.5,21907.25,21863.75,21900.0,19148.0
2025-06-20T10:00:00Z,21899.5,21910.75,21882.75,21899.0,15234.0
2025-06-20T11:00:00Z,21898.75,22006.25,21895.75,21967.0,43355.0
2025-06-20T12:00:00Z,21967.75,22039.5,21965.25,22029.75,45239.0
2025-06-20T13:00:00Z,22029.75,22130.75,22010.25,22018.5,197844.0
2025-06-20T14:00:00Z,22018.5,22030.0,21797.75,21819.25,307701.0
2025-06-20T15:00:00Z,21819.0,21922.25,21775.75,21848.0,181631.0
2025-06-20T16:00:00Z,21848.25,21902.5,21834.0,21884.0,121746.0
2025-06-20T17:00:00Z,21884.0,21916.5,21760.0,21838.75,149727.0
2025-06-20T18:00:00Z,21838.75,21900.75,21807.75,21816.5,106517.0
2025-06-20T19:00:00Z,21816.5,21860.0,21798.0,21842.75,119994.0
2025-06-20T20:00:00Z,21843.25,21911.0,21837.5,21874.0,34590.0
2025-06-22T22:00:00Z,21648.25,21786.0,21562.0,21758.25,57325.0
2025-06-22T23:00:00Z,21758.0,21771.5,21726.0,21760.75,23907.0
2025-06-23T00:00:00Z,21760.75,21761.5,21707.25,21731.0,29572.0
2025-06-23T01:00:00Z,21731.75,21752.0,21711.75,21739.25,18238.0
2025-06-23T02:00:00Z,21740.0,21771.5,21737.25,21758.75,15845.0
2025-06-23T03:00:00Z,21758.5,21773.25,21755.0,21761.5,9059.0
2025-06-23T04:00:00Z,21767.5,21775.75,21757.0,21764.75,7958.0
2025-06-23T05:00:00Z,21764.75,21817.5,21764.0,21809.0,18048.0
2025-06-23T06:00:00Z,21809.5,21832.0,21798.0,21819.0,17972.0
2025-06-23T07:00:00Z,21819.75,21905.0,21819.0,21896.75,37145.0
2025-06-23T08:00:00Z,21895.75,21944.75,21879.25,21907.0,29091.0
2025-06-23T09:00:00Z,21906.75,21934.25,21881.5,21883.5,20692.0
2025-06-23T10:00:00Z,21883.75,21924.75,21846.0,21857.5,30648.0
2025-06-23T11:00:00Z,21858.25,21864.25,21775.5,21824.75,41371.0
2025-06-23T12:00:00Z,21825.75,21886.25,21817.0,21882.75,32765.0
2025-06-23T13:00:00Z,21883.25,21929.25,21758.5,21925.25,169277.0
2025-06-23T14:00:00Z,21925.25,22018.0,21925.25,21952.75,186105.0
2025-06-23T15:00:00Z,21967.5,22004.0,21922.5,21938.25,126415.0
2025-06-23T16:00:00Z,21938.75,21945.5,21738.5,21840.75,267788.0
2025-06-23T17:00:00Z,21841.0,22082.75,21821.75,22051.25,205394.0
2025-06-23T18:00:00Z,22051.75,22090.0,22021.5,22036.25,88416.0
2025-06-23T19:00:00Z,22036.25,22093.0,22024.5,22073.25,102965.0
2025-06-23T20:00:00Z,22072.5,22085.5,22052.25,22072.0,27518.0
2025-06-23T22:00:00Z,22077.25,22218.0,22064.5,22204.5,0.0
2025-06-23T23:00:00Z,22204.5,22256.25,22200.25,22236.25,34955.0
2025-06-24T00:00:00Z,22237.0,22248.5,22194.0,22228.0,27816.0
2025-06-24T01:00:00Z,22227.0,22272.0,22214.0,22265.25,19822.0
2025-06-24T02:00:00Z,22265.0,22268.5,22215.25,22235.0,21400.0
2025-06-24T03:00:00Z,22234.25,22252.0,22229.25,22248.75,8818.0
2025-06-24T04:00:00Z,22245.0,22248.75,22220.25,22242.75,9892.0
2025-06-24T05:00:00Z,22243.25,22303.0,22241.75,22294.5,18355.0
2025-06-24T06:00:00Z,22294.25,22371.5,22294.25,22359.5,35868.0
2025-06-24T07:00:00Z,22359.75,22383.25,22262.5,22306.0,54365.0
2025-06-24T08:00:00Z,22306.5,22333.75,22289.75,22303.5,27777.0
2025-06-24T09:00:00Z,22303.5,22352.25,22303.25,22314.25,17479.0
2025-06-24T10:00:00Z,22313.5,22322.5,22280.0,22285.5,21586.0
2025-06-24T11:00:00Z,22285.25,22311.25,22251.25,22305.5,34428.0
2025-06-24T12:00:00Z,22305.0,22314.75,22258.25,22286.0,34386.0
2025-06-24T13:00:00Z,22286.0,22333.25,22260.0,22293.25,151816.0
2025-06-24T14:00:00Z,22288.75,22340.5,22265.75,22314.75,145937.0
2025-06-24T15:00:00Z,22330.0,22391.5,22328.25,22362.25,103865.0
2025-06-24T16:00:00Z,22362.75,22417.5,22357.25,22400.0,77168.0
2025-06-24T17:00:00Z,22400.25,22426.25,22379.75,22417.5,72027.0
2025-06-24T18:00:00Z,22417.5,22431.75,22408.0,22425.5,52700.0
2025-06-24T19:00:00Z,22425.75,22447.75,22405.25,22405.75,90781.0
2025-06-24T20:00:00Z,22405.25,22419.25,22394.0,22409.5,30657.0
2025-06-24T22:00:00Z,22410.75,22411.0,22385.0,22396.25,0.0
2025-06-24T23:00:00Z,22395.75,22430.75,22388.5,22424.25,11944.0
2025-06-25T00:00:00Z,22425.0,22434.75,22410.25,22425.25,14102.0
2025-06-25T01:00:00Z,22424.5,22424.75,22392.5,22399.25,12984.0
2025-06-25T02:00:00Z,22399.75,22407.0,22394.0,22405.0,5315.0
2025-06-25T03:00:00Z,22405.5,22422.75,22405.5,22406.75,7641.0
2025-06-25T04:00:00Z,22411.5,22427.25,22411.25,22425.0,4544.0
2025-06-25T05:00:00Z,22425.25,22438.75,22418.75,22426.5,8416.0
2025-06-25T06:00:00Z,22426.25,22434.0,22418.75,22420.25,7863.0
2025-06-25T07:00:00Z,22420.25,22432.5,22405.5,22423.75,15765.0
2025-06-25T08:00:00Z,22423.75,22435.0,22407.25,22434.5,14016.0
2025-06-25T09:00:00Z,22434.0,22453.75,22421.75,22425.5,15316.0
2025-06-25T10:00:00Z,22425.25,22462.0,22414.25,22448.0,16148.0
2025-06-25T11:00:00Z,22448.5,22492.75,22443.25,22490.5,22693.0
2025-06-25T12:00:00Z,22490.25,22509.75,22480.0,22508.0,27452.0
2025-06-25T13:00:00Z,22508.0,22548.25,22485.75,22522.0,151719.0
2025-06-25T14:00:00Z,22522.5,22529.25,22462.75,22496.5,184668.0
2025-06-25T15:00:00Z,22491.25,22492.0,22429.0,22444.0,131255.0
2025-06-25T16:00:00Z,22444.75,22458.0,22410.25,22442.5,89042.0
2025-06-25T17:00:00Z,22442.75,22462.75,22388.25,22412.5,107179.0
2025-06-25T18:00:00Z,22412.75,22434.75,22401.25,22420.5,58195.0
2025-06-25T19:00:00Z,22420.25,22465.5,22419.0,22462.75,91242.0
2025-06-25T20:00:00Z,22463.0,22481.0,22450.5,22472.75,27546.0
2025-06-25T22:00:00Z,22466.0,22488.0,22451.25,22463.25,0.0
2025-06-25T23:00:00Z,22463.25,22469.75,22438.0,22465.0,15873.0
2025-06-26T00:00:00Z,22464.75,22481.0,22456.5,22476.25,11533.0
2025-06-26T01:00:00Z,22476.0,22479.5,22461.5,22468.0,8448.0
2025-06-26T02:00:00Z,22467.75,22485.25,22467.5,22477.25,8295.0
2025-06-26T03:00:00Z,22478.0,22503.75,22478.0,22494.0,10428.0
2025-06-26T04:00:00Z,22494.25,22507.5,22489.75,22505.0,6486.0
2025-06-26T05:00:00Z,22504.75,22512.25,22493.5,22510.0,6853.0
2025-06-26T06:00:00Z,22510.75,22543.5,22509.0,22532.5,15286.0
2025-06-26T07:00:00Z,22533.0,22557.25,22523.5,22532.25,16860.0
2025-06-26T08:00:00Z,22532.0,22577.25,22525.75,22561.5,19431.0
2025-06-26T09:00:00Z,22562.0,22567.5,22542.75,22550.0,12200.0
2025-06-26T10:00:00Z,22550.5,22578.75,22541.25,22557.0,15655.0
2025-06-26T11:00:00Z,22557.5,22577.5,22554.25,22577.0,15412.0
2025-06-26T12:00:00Z,22577.25,22585.0,22520.0,22554.25,39933.0
2025-06-26T13:00:00Z,22554.0,22566.5,22476.25,22543.75,177838.0
2025-06-26T14:00:00Z,22544.0,22599.25,22537.5,22570.5,153246.0
2025-06-26T15:00:00Z,22570.25,22620.0,22549.75,22610.25,127478.0
2025-06-26T16:00:00Z,22609.75,22632.5,22596.25,22607.25,71654.0
2025-06-26T17:00:00Z,22607.25,22651.5,22597.0,22640.0,62286.0
2025-06-26T18:00:00Z,22640.5,22686.5,22634.5,22666.5,76260.0
2025-06-26T19:00:00Z,22666.75,22692.75,22652.5,22672.75,94865.0
2025-06-26T20:00:00Z,22673.0,22677.75,22640.75,22672.75,34352.0
2025-06-26T22:00:00Z,22676.5,22711.25,22669.0,22695.5,0.0
2025-06-26T23:00:00Z,22695.0,22700.5,22670.0,22677.75,13347.0
2025-06-27T00:00:00Z,22678.0,22692.5,22665.0,22667.25,12633.0
2025-06-27T01:00:00Z,22667.0,22689.75,22660.0,22680.75,12421.0
2025-06-27T02:00:00Z,22680.75,22697.0,22675.75,22695.5,8519.0
2025-06-27T03:00:00Z,22695.5,22709.5,22690.75,22692.0,10784.0
2025-06-27T04:00:00Z,22693.0,22698.75,22687.0,22688.5,6134.0
2025-06-27T05:00:00Z,22688.5,22718.25,22687.5,22708.75,9852.0
2025-06-27T06:00:00Z,22709.0,22746.5,22705.75,22735.25,15542.0
2025-06-27T07:00:00Z,22735.0,22759.5,22724.0,22735.25,18651.0
2025-06-27T08:00:00Z,22735.75,22750.5,22723.0,22747.25,13184.0
2025-06-27T09:00:00Z,22747.75,22750.75,22729.5,22744.75,9270.0
2025-06-27T10:00:00Z,22744.75,22748.25,22725.5,22734.75,8488.0
2025-06-27T11:00:00Z,22734.75,22780.0,22732.75,22779.5,20047.0
2025-06-27T12:00:00Z,22779.25,22787.5,22724.25,22730.75,43999.0
2025-06-27T13:00:00Z,22731.0,22770.25,22682.0,22764.5,143887.0
2025-06-27T14:00:00Z,22764.5,22823.75,22748.0,22759.75,190594.0
2025-06-27T15:00:00Z,22760.0,22820.0,22746.0,22809.0,100890.0
2025-06-27T16:00:00Z,22809.0,22810.0,22769.25,22795.0,80259.0
2025-06-27T17:00:00Z,22795.25,22798.5,22697.0,22736.0,127130.0
2025-06-27T18:00:00Z,22736.5,22742.25,22600.0,22610.5,179023.0
2025-06-27T19:00:00Z,22611.0,22760.0,22605.0,22751.75,149315.0
2025-06-27T20:00:00Z,22751.75,22753.75,22727.5,22740.25,33988.0
2025-06-29T22:00:00Z,22751.25,22842.25,22750.0,22818.75,28662.0
2025-06-29T23:00:00Z,22819.0,22847.0,22808.0,22817.25,20524.0
2025-06-30T00:00:00Z,22818.0,22842.0,22803.75,22833.25,17058.0
2025-06-30T01:00:00Z,22833.25,22836.25,22812.75,22822.75,14492.0
2025-06-30T02:00:00Z,22822.75,22873.5,22819.0,22861.25,19975.0
2025-06-30T03:00:00Z,22861.25,22881.75,22857.25,22872.75,11891.0
2025-06-30T04:00:00Z,22873.5,22886.5,22871.0,22874.5,8306.0
2025-06-30T05:00:00Z,22874.0,22883.75,22861.75,22876.0,10004.0
2025-06-30T06:00:00Z,22876.75,22901.5,22870.5,22882.0,16640.0
2025-06-30T07:00:00Z,22882.25,22882.25,22849.75,22868.25,21050.0
2025-06-30T08:00:00Z,22869.5,22886.5,22855.0,22873.75,16125.0
2025-06-30T09:00:00Z,22873.75,22916.0,22867.75,22880.75,16067.0
2025-06-30T10:00:00Z,22881.25,22909.0,22879.0,22890.5,12553.0
2025-06-30T11:00:00Z,22890.5,22905.75,22881.5,22893.75,16948.0
2025-06-30T12:00:00Z,22893.75,22897.5,22853.0,22867.75,27445.0
2025-06-30T13:00:00Z,22867.5,22890.0,22795.0,22827.0,151232.0
2025-06-30T14:00:00Z,22826.5,22854.0,22807.75,22821.25,158233.0
2025-06-30T15:00:00Z,22822.25,22859.0,22801.25,22843.75,109319.0
2025-06-30T16:00:00Z,22843.25,22867.25,22830.75,22841.5,80224.0
2025-06-30T17:00:00Z,22842.5,22849.75,22785.0,22821.0,87989.0
2025-06-30T18:00:00Z,22821.25,22853.5,22780.0,22849.25,105239.0
2025-06-30T19:00:00Z,22849.25,22934.0,22848.0,22885.75,153115.0
2025-06-30T20:00:00Z,22885.25,22897.75,22853.0,22865.75,31538.0
2025-06-30T22:00:00Z,22866.75,22885.5,22853.0,22856.75,0.0
2025-06-30T23:00:00Z,22857.0,22887.5,22845.5,22881.5,12810.0
2025-07-01T00:00:00Z,22881.5,22905.0,22881.5,22901.0,15518.0
2025-07-01T01:00:00Z,22901.0,22915.0,22885.25,22911.75,14039.0
2025-07-01T02:00:00Z,22911.75,22914.0,22873.5,22879.0,11337.0
2025-07-01T03:00:00Z,22879.0,22885.0,22868.0,22872.5,8946.0
2025-07-01T04:00:00Z,22875.0,22878.25,22853.25,22857.25,10457.0
2025-07-01T05:00:00Z,22857.75,22862.0,22835.75,22842.25,13358.0
2025-07-01T06:00:00Z,22841.75,22847.5,22827.5,22840.75,12675.0
2025-07-01T07:00:00Z,22840.75,22866.0,22822.75,22843.25,20246.0
2025-07-01T08:00:00Z,22844.0,22858.5,22819.0,22846.25,20601.0
2025-07-01T09:00:00Z,22845.25,22849.25,22812.75,22831.25,16614.0
2025-07-01T10:00:00Z,22831.25,22839.75,22825.0,22837.75,8571.0
2025-07-01T11:00:00Z,22837.75,22848.25,22808.75,22825.75,18608.0
2025-07-01T12:00:00Z,22826.0,22831.5,22756.0,22794.5,47757.0
2025-07-01T13:00:00Z,22793.75,22835.0,22779.75,22782.25,118966.0
2025-07-01T14:00:00Z,22791.0,22845.0,22674.25,22688.25,240804.0
2025-07-01T15:00:00Z,22688.0,22717.5,22593.75,22659.25,229273.0
2025-07-01T16:00:00Z,22659.5,22739.25,22632.25,22700.75,124992.0
2025-07-01T17:00:00Z,22701.0,22762.5,22701.0,22742.75,88610.0
2025-07-01T18:00:00Z,22742.75,22753.75,22701.0,22702.5,67692.0
2025-07-01T19:00:00Z,22702.5,22744.75,22647.75,22692.25,156956.0
2025-07-01T20:00:00Z,22692.5,22698.25,22671.0,22691.5,25242.0
2025-07-01T22:00:00Z,22696.5,22723.0,22681.25,22721.75,0.0
2025-07-01T23:00:00Z,22721.75,22728.5,22700.75,22708.25,11373.0
2025-07-02T00:00:00Z,22709.25,22722.25,22705.75,22713.0,8344.0
2025-07-02T01:00:00Z,22713.0,22718.5,22689.0,22690.5,9867.0
2025-07-02T02:00:00Z,22690.0,22739.5,22675.25,22739.5,17817.0
2025-07-02T03:00:00Z,22739.75,22745.75,22731.75,22738.75,9508.0
2025-07-02T04:00:00Z,22743.0,22781.0,22740.75,22772.25,13385.0
2025-07-02T05:00:00Z,22772.5,22772.75,22746.25,22769.25,11354.0
2025-07-02T06:00:00Z,22768.75,22778.75,22755.5,22772.25,10998.0
2025-07-02T07:00:00Z,22772.5,22776.75,22717.75,22723.5,20462.0
2025-07-02T08:00:00Z,22724.0,22737.0,22701.0,22709.75,17573.0
2025-07-02T09:00:00Z,22709.25,22716.75,22693.5,22713.75,12811.0
2025-07-02T10:00:00Z,22713.0,22718.75,22672.0,22687.75,17914.0
2025-07-02T11:00:00Z,22687.75,22702.0,22637.75,22662.5,25185.0
2025-07-02T12:00:00Z,22662.25,22685.75,22584.75,22616.25,65735.0
2025-07-02T13:00:00Z,22616.0,22728.75,22602.5,22706.75,143434.0
2025-07-02T14:00:00Z,22706.5,22832.25,22702.75,22811.5,181791.0
2025-07-02T15:00:00Z,22811.5,22847.75,22799.0,22822.25,111389.0
2025-07-02T16:00:00Z,22822.0,22845.0,22809.25,22840.5,72775.0
2025-07-02T17:00:00Z,22840.75,22850.0,22808.5,22825.5,67314.0
2025-07-02T18:00:00Z,22825.5,22839.5,22813.25,22828.5,50990.0
2025-07-02T19:00:00Z,22829.0,22858.75,22813.5,22844.5,86260.0
2025-07-02T20:00:00Z,22844.25,22856.75,22828.5,22853.25,26121.0
2025-07-02T22:00:00Z,22846.75,22863.0,22831.0,22846.0,0.0
2025-07-02T23:00:00Z,22845.75,22850.0,22841.0,22848.5,4629.0
2025-07-03T00:00:00Z,22848.0,22857.0,22839.25,22851.25,7541.0
2025-07-03T01:00:00Z,22850.75,22871.5,22842.75,22850.0,9921.0
2025-07-03T02:00:00Z,22850.0,22851.75,22827.0,22847.25,10876.0
2025-07-03T03:00:00Z,22847.0,22882.25,22845.75,22863.0,12757.0
2025-07-03T13:30:00Z,22893.25,23004.75,22890.75,22997.5,140027.0
2025-07-03T14:30:00Z,22995.25,23070.5,22995.25,23047.0,125277.0
2025-07-03T15:30:00Z,23047.25,23101.25,23046.25,23083.25,78643.0
2025-07-03T16:30:00Z,23083.5,23094.5,23028.0,23057.5,88705.0
2025-07-03T17:00:00Z,23057.0,23069.25,23033.0,23062.5,20778.0
2025-07-04T04:00:00Z,23008.0,23016.0,22993.5,23005.25,62699.0
2025-07-04T05:00:00Z,23005.75,23010.25,22987.25,23005.5,6879.0
2025-07-04T06:00:00Z,23005.5,23007.0,22982.0,22985.25,9400.0
2025-07-04T07:00:00Z,22985.25,22999.5,22942.5,22947.0,20125.0
2025-07-04T08:00:00Z,22946.0,22972.0,22922.0,22927.25,19938.0
2025-07-04T09:00:00Z,22927.25,22952.0,22912.5,22946.5,21151.0
2025-07-04T10:00:00Z,22945.5,22950.5,22881.25,22905.5,20134.0
2025-07-04T11:00:00Z,22905.25,22936.25,22898.25,22921.25,17321.0
2025-07-04T12:00:00Z,22921.5,22935.5,22910.5,22922.5,12284.0
2025-07-04T13:00:00Z,22922.5,22933.5,22887.5,22923.5,30736.0
2025-07-04T14:00:00Z,22924.5,22946.0,22908.0,22936.5,23453.0
2025-07-04T15:00:00Z,22936.75,22942.75,22911.0,22933.75,20018.0
2025-07-04T16:00:00Z,22933.75,22935.25,22895.5,22904.5,14722.0
2025-07-06T22:00:00Z,22968.5,23027.25,22943.0,22975.5,27537.0
2025-07-06T23:00:00Z,22975.75,23005.5,22960.0,22983.75,19290.0
2025-07-07T00:00:00Z,22984.5,23000.0,22963.75,22970.0,14953.0
